time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.09532288698955366,0.0,0.5778985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,22.0,0.06267806267806268
119,7140000000000,0.20833333333333334,5.0,0.20833333333333334,0.05163817663817664,0.0,0.25181159420289856,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
120,7200000000000,0.5,12.0,0.5,0.10280151946818614,0.0,0.5036231884057971,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,23.0,0.06552706552706553
121,7260000000000,0.20833333333333334,5.0,0.20833333333333334,0.051756885090218425,0.0,0.22644927536231885,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
122,7320000000000,0.5,12.0,0.5,0.09793447293447294,0.0,0.5434782608695652,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
123,7380000000000,0.125,3.0,0.125,0.048670465337132006,0.0,0.161231884057971,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
124,7440000000000,0.5833333333333334,14.0,0.5833333333333334,0.10802469135802469,0.0,0.5815217391304348,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,26.0,0.07407407407407407
125,7500000000000,0.125,3.0,0.125,0.044753086419753084,0.0,0.16304347826086957,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
126,7560000000000,0.5416666666666666,13.0,0.5416666666666666,0.08950617283950617,0.0,0.5815217391304348,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
127,7620000000000,0.2916666666666667,7.0,0.2916666666666667,0.060778727445394115,0.0,0.3333333333333333,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,12.0,0.03418803418803419
128,7680000000000,0.3333333333333333,8.0,0.3333333333333333,0.10885565052231719,0.0,0.3713768115942029,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
129,7740000000000,0.16666666666666666,4.0,0.16666666666666666,0.03644349477682811,0.0,0.17391304347826086,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
130,7800000000000,0.5416666666666666,13.0,0.5416666666666666,0.09686609686609686,0.0,0.5887681159420289,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
131,7860000000000,0.2916666666666667,7.0,0.2916666666666667,0.06220322886989554,0.0,0.32065217391304346,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
132,7920000000000,0.4583333333333333,11.0,0.4583333333333333,0.10422602089268757,0.0,0.45652173913043476,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
133,7980000000000,0.20833333333333334,5.0,0.20833333333333334,0.053418803418803416,0.0,0.24456521739130435,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,9.0,0.02564102564102564
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.09615384615384616,0.0,0.5742753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
135,8100000000000,0.3333333333333333,8.0,0.3333333333333333,0.05128205128205128,0.0,0.3641304347826087,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
136,8160000000000,0.3333333333333333,8.0,0.3333333333333333,0.1062440645773979,0.0,0.3442028985507246,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
137,8220000000000,0.20833333333333334,5.0,0.20833333333333334,0.056149097815764486,0.0,0.23369565217391305,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
138,8280000000000,0.5833333333333334,14.0,0.5833333333333334,0.09354226020892688,0.0,0.6159420289855072,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,23.0,0.06552706552706553
139,8340000000000,0.16666666666666666,4.0,0.16666666666666666,0.059591642924976256,0.0,0.20652173913043478,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
140,8400000000000,0.4166666666666667,10.0,0.4166666666666667,0.10885565052231719,0.0,0.4257246376811594,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,19.0,0.05413105413105413
141,8460000000000,0.2916666666666667,7.0,0.2916666666666667,0.048907882241215575,0.0,0.3115942028985507,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
142,8520000000000,0.5833333333333334,14.0,0.5833333333333334,0.10517568850902184,0.0,0.6086956521739131,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,25.0,0.07122507122507123
143,8580000000000,0.4166666666666667,10.0,0.4166666666666667,0.04641500474833808,0.0,0.44565217391304346,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
144,8640000000000,0.2916666666666667,7.0,0.2916666666666667,0.102326685660019,0.0,0.30434782608695654,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
145,8700000000000,0.16666666666666666,4.0,0.16666666666666666,0.05982905982905983,0.0,0.20652173913043478,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.0966286799620133,0.0,0.6032608695652174,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,21.0,0.05982905982905983
147,8820000000000,0.20833333333333334,5.0,0.20833333333333334,0.052231718898385564,0.0,0.23550724637681159,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,9.0,0.02564102564102564
148,8880000000000,0.3333333333333333,8.0,0.3333333333333333,0.10861823361823361,0.0,0.3532608695652174,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
149,8940000000000,0.3333333333333333,8.0,0.3333333333333333,0.05472459639126306,0.0,0.3605072463768116,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
150,9000000000000,0.4166666666666667,10.0,0.4166666666666667,0.09781576448243115,0.0,0.463768115942029,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,17.0,0.04843304843304843
151,9060000000000,0.5,12.0,0.5,0.05294396961063628,0.0,0.5163043478260869,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,24.0,0.06837606837606838
152,9120000000000,0.25,6.0,0.25,0.10339506172839506,0.0,0.26992753623188404,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
153,9180000000000,0.16666666666666666,4.0,0.16666666666666666,0.06018518518518518,0.0,0.21195652173913043,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.08867521367521368,0.0,0.5706521739130435,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,22.0,0.06267806267806268
155,9300000000000,0.2916666666666667,7.0,0.2916666666666667,0.04748338081671415,0.0,0.30978260869565216,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
156,9360000000000,0.3333333333333333,8.0,0.3333333333333333,0.1047008547008547,0.0,0.3695652173913043,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
157,9420000000000,0.375,9.0,0.375,0.07905982905982906,0.0,0.4221014492753623,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,17.0,0.04843304843304843
158,9480000000000,0.4166666666666667,10.0,0.4166666666666667,0.08309591642924977,0.0,0.4692028985507246,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,15.0,0.042735042735042736
159,9540000000000,0.4583333333333333,11.0,0.4583333333333333,0.044753086419753084,0.0,0.4692028985507246,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,19.0,0.05413105413105413
160,9600000000000,0.2916666666666667,7.0,0.2916666666666667,0.10529439696106363,0.0,0.3079710144927536,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
161,9660000000000,0.375,9.0,0.375,0.06635802469135803,0.0,0.411231884057971,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,14.0,0.039886039886039885
162,9720000000000,0.2916666666666667,7.0,0.2916666666666667,0.07110636277302944,0.0,0.3532608695652174,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
163,9780000000000,0.3333333333333333,8.0,0.3333333333333333,0.09852801519468186,0.0,0.34782608695652173,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
164,9840000000000,0.4166666666666667,10.0,0.4166666666666667,0.05080721747388414,0.0,0.427536231884058,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,17.0,0.04843304843304843
165,9900000000000,0.5,12.0,0.5,0.08713200379867046,0.0,0.519927536231884,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
166,9960000000000,0.16666666666666666,4.0,0.16666666666666666,0.06932573599240266,0.0,0.2210144927536232,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
167,10020000000000,0.375,9.0,0.375,0.10125830959164292,0.0,0.38405797101449274,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
168,10080000000000,0.20833333333333334,5.0,0.20833333333333334,0.042972459639126305,0.0,0.23550724637681159,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
169,10140000000000,0.5416666666666666,13.0,0.5416666666666666,0.0852326685660019,0.0,0.5688405797101449,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,21.0,0.05982905982905983
170,10200000000000,0.25,6.0,0.25,0.059235517568850905,0.0,0.3007246376811594,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
171,10260000000000,0.3333333333333333,8.0,0.3333333333333333,0.10458214624881292,0.0,0.35144927536231885,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
172,10320000000000,0.3333333333333333,8.0,0.3333333333333333,0.052231718898385564,0.0,0.35144927536231885,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
173,10380000000000,0.5,12.0,0.5,0.09484805318138652,0.0,0.5362318840579711,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
174,10440000000000,0.20833333333333334,5.0,0.20833333333333334,0.04962013295346629,0.0,0.2427536231884058,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
175,10500000000000,0.3333333333333333,8.0,0.3333333333333333,0.10292022792022792,0.0,0.35507246376811596,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
176,10560000000000,0.375,9.0,0.375,0.03715574548907882,0.0,0.375,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
177,10620000000000,0.5833333333333334,14.0,0.5833333333333334,0.0981718898385565,0.0,0.6177536231884058,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
178,10680000000000,0.041666666666666664,1.0,0.041666666666666664,0.04237891737891738,0.0,0.07971014492753623,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
179,10740000000000,0.375,9.0,0.375,0.11063627730294397,0.0,0.3858695652173913,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,15.0,0.042735042735042736
180,10800000000000,0.2916666666666667,7.0,0.2916666666666667,0.06350902184235517,0.0,0.3278985507246377,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.09128679962013295,0.0,0.5036231884057971,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.0,17.0,0.04843304843304843
182,10920000000000,0.25,6.0,0.25,0.05781101614434948,0.0,0.2898550724637681,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
183,10980000000000,0.3333333333333333,8.0,0.3333333333333333,0.10683760683760683,0.0,0.35688405797101447,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
184,11040000000000,0.3333333333333333,8.0,0.3333333333333333,0.044396961063627734,0.0,0.3333333333333333,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,14.0,0.039886039886039885
185,11100000000000,0.5416666666666666,13.0,0.5416666666666666,0.10007122507122507,0.0,0.5797101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
186,11160000000000,0.2916666666666667,7.0,0.2916666666666667,0.03715574548907882,0.0,0.29347826086956524,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.11479107312440645,0.0,0.427536231884058,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,19.0,0.05413105413105413
188,11280000000000,0.25,6.0,0.25,0.06956315289648624,0.0,0.3007246376811594,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
189,11340000000000,0.625,15.0,0.625,0.0974596391263058,0.0,0.6485507246376812,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,23.0,0.06552706552706553
190,11400000000000,0.16666666666666666,4.0,0.16666666666666666,0.05543684710351377,0.0,0.21739130434782608,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
191,11460000000000,0.375,9.0,0.375,0.09864672364672365,0.0,0.39492753623188404,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
192,11520000000000,0.375,9.0,0.375,0.04962013295346629,0.0,0.391304347826087,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
193,11580000000000,0.5416666666666666,13.0,0.5416666666666666,0.09627255460588793,0.0,0.5887681159420289,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
194,11640000000000,0.25,6.0,0.25,0.0584045584045584,0.0,0.27898550724637683,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
195,11700000000000,0.4583333333333333,11.0,0.4583333333333333,0.11977682811016144,0.0,0.47282608695652173,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
196,11760000000000,0.125,3.0,0.125,0.05686134852801519,0.0,0.1721014492753623,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
197,11820000000000,0.5416666666666666,13.0,0.5416666666666666,0.0966286799620133,0.0,0.5833333333333334,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
198,11880000000000,0.20833333333333334,5.0,0.20833333333333334,0.0543684710351377,0.0,0.2572463768115942,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
199,11940000000000,0.375,9.0,0.375,0.10351377018043685,0.0,0.3894927536231884,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,17.0,0.04843304843304843
200,12000000000000,0.25,6.0,0.25,0.047839506172839504,0.0,0.2717391304347826,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
201,12060000000000,0.5833333333333334,14.0,0.5833333333333334,0.09781576448243115,0.0,0.6195652173913043,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,23.0,0.06552706552706553
202,12120000000000,0.2916666666666667,7.0,0.2916666666666667,0.04415954415954416,0.0,0.2971014492753623,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
203,12180000000000,0.4583333333333333,11.0,0.4583333333333333,0.1087369420702754,0.0,0.47644927536231885,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
204,12240000000000,0.16666666666666666,4.0,0.16666666666666666,0.06018518518518518,0.0,0.20652173913043478,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
205,12300000000000,0.4583333333333333,11.0,0.4583333333333333,0.09508547008547008,0.0,0.4945652173913043,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.5,18.0,0.05128205128205128
206,12360000000000,0.2916666666666667,7.0,0.2916666666666667,0.05567426400759734,0.0,0.32971014492753625,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
207,12420000000000,0.25,6.0,0.25,0.10018993352326686,0.0,0.2644927536231884,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
208,12480000000000,0.375,9.0,0.375,0.04855175688509022,0.0,0.3858695652173913,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
209,12540000000000,0.5,12.0,0.5,0.10600664767331434,0.0,0.5398550724637681,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,20.0,0.05698005698005698
210,12600000000000,0.3333333333333333,8.0,0.3333333333333333,0.05887939221272555,0.0,0.3695652173913043,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,14.0,0.039886039886039885
211,12660000000000,0.4166666666666667,10.0,0.4166666666666667,0.10244539411206077,0.0,0.4221014492753623,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
212,12720000000000,0.20833333333333334,5.0,0.20833333333333334,0.05318138651471985,0.0,0.23369565217391305,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
213,12780000000000,0.375,9.0,0.375,0.10802469135802469,0.0,0.44021739130434784,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,14.0,0.039886039886039885
214,12840000000000,0.375,9.0,0.375,0.04855175688509022,0.0,0.4057971014492754,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
215,12900000000000,0.375,9.0,0.375,0.0917616334283001,0.0,0.39311594202898553,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
216,12960000000000,0.25,6.0,0.25,0.0543684710351377,0.0,0.2717391304347826,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
217,13020000000000,0.5416666666666666,13.0,0.5416666666666666,0.10339506172839506,0.0,0.5760869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
218,13080000000000,0.16666666666666666,4.0,0.16666666666666666,0.06517094017094018,0.0,0.2318840579710145,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.11514719848053181,0.0,0.47101449275362317,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
220,13200000000000,0.20833333333333334,5.0,0.20833333333333334,0.05626780626780627,0.0,0.24818840579710144,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
221,13260000000000,0.5416666666666666,13.0,0.5416666666666666,0.0876068376068376,0.0,0.5652173913043478,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
222,13320000000000,0.25,6.0,0.25,0.056505223171889836,0.0,0.29347826086956524,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
223,13380000000000,0.5,12.0,0.5,0.09389838556505223,0.0,0.4927536231884058,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,21.0,0.05982905982905983
224,13440000000000,0.20833333333333334,5.0,0.20833333333333334,0.04107312440645774,0.0,0.22644927536231885,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
225,13500000000000,0.5416666666666666,13.0,0.5416666666666666,0.09935897435897435,0.0,0.5797101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
226,13560000000000,0.08333333333333333,2.0,0.08333333333333333,0.0543684710351377,0.0,0.13405797101449277,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
227,13620000000000,0.5,12.0,0.5,0.12108262108262108,0.0,0.5090579710144928,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
228,13680000000000,0.25,6.0,0.25,0.056623931623931624,0.0,0.27717391304347827,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
229,13740000000000,0.5833333333333334,14.0,0.5833333333333334,0.09377967711301044,0.0,0.6231884057971014,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
230,13800000000000,0.125,3.0,0.125,0.05472459639126306,0.0,0.17028985507246377,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
231,13860000000000,0.4583333333333333,11.0,0.4583333333333333,0.10113960113960115,0.0,0.46195652173913043,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,19.0,0.05413105413105413
232,13920000000000,0.20833333333333334,5.0,0.20833333333333334,0.0454653371320038,0.0,0.2246376811594203,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
233,13980000000000,0.5416666666666666,13.0,0.5416666666666666,0.09188034188034189,0.0,0.5942028985507246,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
234,14040000000000,0.125,3.0,0.125,0.05733618233618234,0.0,0.16666666666666666,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
235,14100000000000,0.5,12.0,0.5,0.11502849002849003,0.0,0.5108695652173914,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
236,14160000000000,0.16666666666666666,4.0,0.16666666666666666,0.053537511870845204,0.0,0.20833333333333334,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
237,14220000000000,0.5416666666666666,13.0,0.5416666666666666,0.08380816714150048,0.0,0.5851449275362319,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
238,14280000000000,0.25,6.0,0.25,0.053774928774928774,0.0,0.286231884057971,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,10.0,0.02849002849002849
