time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
104,6240000000000,0.375,9.0,0.375,0.008680555555555556,0.0023148148148148147,0.07971014492753623,0.010869565217391304,0.10802469135802469,0.0,0.12345679012345678,0.0,0.046296296296296294,0.0,0.2777777777777778,0.0,32.0,0.04938271604938271
105,6300000000000,0.5416666666666666,13.0,0.5416666666666666,0.00823045267489712,0.0,0.1286231884057971,0.02717391304347826,0.16820987654320987,0.0,0.16358024691358025,0.0,0.024691358024691357,0.0,0.35648148148148145,1.0,35.0,0.05401234567901234
106,6360000000000,0.625,15.0,0.625,0.007137345679012345,0.0023148148148148147,0.1322463768115942,0.034420289855072464,0.18518518518518517,0.0,0.17746913580246915,0.0,0.023148148148148147,0.0,0.38580246913580246,2.0,36.0,0.05555555555555555
107,6420000000000,0.4583333333333333,11.0,0.4583333333333333,0.008616255144032922,0.004629629629629629,0.10144927536231885,0.018115942028985508,0.1419753086419753,0.0,0.14814814814814814,0.0,0.044753086419753084,0.0,0.33487654320987653,1.0,34.0,0.05246913580246913
108,6480000000000,0.4583333333333333,11.0,0.4583333333333333,0.007458847736625514,0.006944444444444444,0.10144927536231885,0.02717391304347826,0.13580246913580246,0.0,0.13425925925925927,0.0,0.030864197530864196,0.0,0.30092592592592593,0.0,31.0,0.047839506172839504
109,6540000000000,0.5,12.0,0.5,0.007780349794238683,0.006944444444444444,0.10144927536231885,0.036231884057971016,0.15432098765432098,0.0,0.14814814814814814,0.0,0.030864197530864196,0.0,0.3333333333333333,0.6499999999999773,33.0,0.05092592592592592
110,6600000000000,0.4583333333333333,11.0,0.4583333333333333,0.008294753086419753,0.013888888888888888,0.1068840579710145,0.021739130434782608,0.1419753086419753,0.0,0.1419753086419753,0.0,0.040123456790123455,0.0,0.32407407407407407,0.6499999999999773,33.0,0.05092592592592592
111,6660000000000,0.5,12.0,0.5,0.0076517489711934155,0.009259259259259259,0.10507246376811594,0.02717391304347826,0.15432098765432098,0.0,0.14351851851851852,0.0,0.037037037037037035,0.0,0.33487654320987653,1.0,34.0,0.05246913580246913
112,6720000000000,0.4166666666666667,10.0,0.4166666666666667,0.007137345679012345,0.009259259259259259,0.09601449275362318,0.02355072463768116,0.13117283950617284,0.0,0.13580246913580246,0.0,0.032407407407407406,0.0,0.2993827160493827,0.0,32.0,0.04938271604938271
113,6780000000000,0.4166666666666667,10.0,0.4166666666666667,0.009130658436213992,0.009259259259259259,0.09239130434782608,0.028985507246376812,0.12808641975308643,0.0,0.14351851851851852,0.0,0.041666666666666664,0.0,0.3132716049382716,0.6499999999999773,33.0,0.05092592592592592
114,6840000000000,0.5416666666666666,13.0,0.5416666666666666,0.007265946502057613,0.006944444444444444,0.11231884057971014,0.03985507246376811,0.1728395061728395,0.0,0.15432098765432098,0.0,0.027777777777777776,0.0,0.3549382716049383,1.0,35.0,0.05401234567901234
115,6900000000000,0.4583333333333333,11.0,0.4583333333333333,0.0073302469135802465,0.009259259259259259,0.10507246376811594,0.021739130434782608,0.13734567901234568,0.0,0.14351851851851852,0.0,0.043209876543209874,0.0,0.32407407407407407,1.0,35.0,0.05401234567901234
116,6960000000000,0.4583333333333333,11.0,0.4583333333333333,0.008616255144032922,0.0023148148148148147,0.09963768115942029,0.025362318840579712,0.13271604938271606,0.0,0.14969135802469136,0.0,0.033950617283950615,0.0,0.31635802469135804,0.0,32.0,0.04938271604938271
117,7020000000000,0.4583333333333333,11.0,0.4583333333333333,0.00823045267489712,0.004629629629629629,0.10507246376811594,0.03985507246376811,0.14351851851851852,0.0,0.12345679012345678,0.0,0.033950617283950615,0.0,0.30092592592592593,0.0,30.0,0.046296296296296294
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.007394547325102881,0.0023148148148148147,0.1322463768115942,0.009057971014492754,0.15123456790123457,0.0,0.1558641975308642,0.0,0.035493827160493825,0.0,0.3425925925925926,1.0,36.0,0.05555555555555555
119,7140000000000,0.4583333333333333,11.0,0.4583333333333333,0.007844650205761318,0.0023148148148148147,0.08876811594202899,0.03985507246376811,0.125,0.0,0.14814814814814814,0.0,0.030864197530864196,0.0,0.30401234567901236,0.0,30.0,0.046296296296296294
120,7200000000000,0.375,9.0,0.375,0.00842335390946502,0.004629629629629629,0.09782608695652174,0.025362318840579712,0.125,0.0,0.11882716049382716,0.0,0.023148148148148147,0.0,0.26697530864197533,0.0,28.0,0.043209876543209874
121,7260000000000,0.5833333333333334,14.0,0.5833333333333334,0.007394547325102881,0.0023148148148148147,0.1358695652173913,0.014492753623188406,0.18055555555555555,0.0,0.16049382716049382,0.0,0.033950617283950615,0.0,0.375,2.0,35.0,0.05401234567901234
122,7320000000000,0.4583333333333333,11.0,0.4583333333333333,0.007844650205761318,0.0023148148148148147,0.08876811594202899,0.02717391304347826,0.11728395061728394,0.0,0.1419753086419753,0.0,0.032407407407407406,0.0,0.2916666666666667,0.0,31.0,0.047839506172839504
123,7380000000000,0.2916666666666667,7.0,0.2916666666666667,0.00823045267489712,0.004629629629629629,0.08514492753623189,0.007246376811594203,0.0941358024691358,0.0,0.09876543209876543,0.0,0.037037037037037035,0.0,0.22993827160493827,0.0,26.0,0.040123456790123455
124,7440000000000,0.5416666666666666,13.0,0.5416666666666666,0.007265946502057613,0.0023148148148148147,0.12681159420289856,0.007246376811594203,0.16820987654320987,0.0,0.14660493827160495,0.0,0.020061728395061727,0.0,0.33487654320987653,0.6499999999999773,33.0,0.05092592592592592
125,7500000000000,0.4583333333333333,11.0,0.4583333333333333,0.007716049382716049,0.006944444444444444,0.09601449275362318,0.012681159420289856,0.12037037037037036,0.0,0.13734567901234568,0.0,0.030864197530864196,0.0,0.28858024691358025,0.0,32.0,0.04938271604938271
126,7560000000000,0.2916666666666667,7.0,0.2916666666666667,0.008101851851851851,0.0023148148148148147,0.08514492753623189,0.0,0.0941358024691358,0.0,0.0941358024691358,0.0,0.043209876543209874,0.0,0.23148148148148148,0.0,26.0,0.040123456790123455
127,7620000000000,0.4583333333333333,11.0,0.4583333333333333,0.007716049382716049,0.0023148148148148147,0.11594202898550725,0.014492753623188406,0.14351851851851852,0.0,0.13580246913580246,0.0,0.027777777777777776,0.0,0.30709876543209874,0.6499999999999773,33.0,0.05092592592592592
128,7680000000000,0.4583333333333333,11.0,0.4583333333333333,0.007908950617283951,0.0023148148148148147,0.11231884057971014,0.012681159420289856,0.14506172839506173,0.0,0.12962962962962962,0.0,0.032407407407407406,0.0,0.30709876543209874,0.0,32.0,0.04938271604938271
129,7740000000000,0.4166666666666667,10.0,0.4166666666666667,0.006880144032921811,0.0,0.10144927536231885,0.0018115942028985507,0.1095679012345679,0.0,0.13117283950617284,0.0,0.032407407407407406,0.0,0.27314814814814814,0.0,30.0,0.046296296296296294
130,7800000000000,0.4166666666666667,10.0,0.4166666666666667,0.008101851851851851,0.004629629629629629,0.10507246376811594,0.016304347826086956,0.13117283950617284,0.0,0.12654320987654322,0.0,0.033950617283950615,0.0,0.2916666666666667,0.0,31.0,0.047839506172839504
131,7860000000000,0.4166666666666667,10.0,0.4166666666666667,0.007908950617283951,0.004629629629629629,0.10326086956521739,0.007246376811594203,0.12962962962962962,0.0,0.11882716049382716,0.0,0.032407407407407406,0.0,0.2808641975308642,0.0,30.0,0.046296296296296294
132,7920000000000,0.5,12.0,0.5,0.006944444444444444,0.004629629629629629,0.11231884057971014,0.018115942028985508,0.13580246913580246,0.0,0.1527777777777778,0.0,0.029320987654320986,0.0,0.31790123456790126,0.6499999999999773,33.0,0.05092592592592592
133,7980000000000,0.375,9.0,0.375,0.008294753086419753,0.004629629629629629,0.09420289855072464,0.030797101449275364,0.11574074074074074,0.0,0.1111111111111111,0.0,0.026234567901234566,0.0,0.25308641975308643,0.0,29.0,0.044753086419753084
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.007458847736625514,0.004629629629629629,0.11594202898550725,0.02355072463768116,0.1574074074074074,0.0,0.15895061728395063,0.0,0.027777777777777776,0.0,0.3441358024691358,1.0,34.0,0.05246913580246913
135,8100000000000,0.4583333333333333,11.0,0.4583333333333333,0.007137345679012345,0.004629629629629629,0.10507246376811594,0.012681159420289856,0.12037037037037036,0.0,0.12808641975308643,0.0,0.027777777777777776,0.0,0.2762345679012346,0.0,30.0,0.046296296296296294
136,8160000000000,0.2916666666666667,7.0,0.2916666666666667,0.008359053497942387,0.006944444444444444,0.07789855072463768,0.021739130434782608,0.0941358024691358,0.0,0.08179012345679013,0.0,0.035493827160493825,0.0,0.21141975308641975,0.0,27.0,0.041666666666666664
137,8220000000000,0.5416666666666666,13.0,0.5416666666666666,0.006430041152263375,0.011574074074074073,0.11594202898550725,0.007246376811594203,0.15123456790123457,0.0,0.1574074074074074,0.0,0.032407407407407406,0.0,0.3410493827160494,1.0,34.0,0.05246913580246913
138,8280000000000,0.4166666666666667,10.0,0.4166666666666667,0.007137345679012345,0.006944444444444444,0.09601449275362318,0.021739130434782608,0.10648148148148148,0.0,0.11882716049382716,0.0,0.029320987654320986,0.0,0.25462962962962965,0.0,29.0,0.044753086419753084
139,8340000000000,0.3333333333333333,8.0,0.3333333333333333,0.008487654320987654,0.0023148148148148147,0.08514492753623189,0.014492753623188406,0.10339506172839506,0.0,0.08796296296296297,0.0,0.032407407407407406,0.0,0.22376543209876543,0.0,27.0,0.041666666666666664
140,8400000000000,0.625,15.0,0.625,0.006944444444444444,0.0023148148148148147,0.12681159420289856,0.014492753623188406,0.16512345679012347,0.0,0.1574074074074074,0.0,0.033950617283950615,0.0,0.35648148148148145,1.0,36.0,0.05555555555555555
141,8460000000000,0.375,9.0,0.375,0.007523148148148148,0.004629629629629629,0.09239130434782608,0.010869565217391304,0.10802469135802469,0.0,0.11265432098765432,0.0,0.035493827160493825,0.0,0.25617283950617287,0.0,29.0,0.044753086419753084
142,8520000000000,0.2916666666666667,7.0,0.2916666666666667,0.007973251028806584,0.004629629629629629,0.07246376811594203,0.009057971014492754,0.06327160493827161,0.0,0.07098765432098765,0.0,0.032407407407407406,0.0,0.16666666666666666,0.0,22.0,0.033950617283950615
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.007844650205761318,0.006944444444444444,0.13043478260869565,0.019927536231884056,0.18364197530864199,0.0,0.16512345679012347,0.0,0.029320987654320986,0.0,0.37808641975308643,3.0,36.0,0.05555555555555555
144,8640000000000,0.4166666666666667,10.0,0.4166666666666667,0.00720164609053498,0.0023148148148148147,0.09963768115942029,0.012681159420289856,0.12654320987654322,0.0,0.12962962962962962,0.0,0.024691358024691357,0.0,0.2808641975308642,0.0,31.0,0.047839506172839504
145,8700000000000,0.3333333333333333,8.0,0.3333333333333333,0.007780349794238683,0.0023148148148148147,0.09601449275362318,0.005434782608695652,0.08333333333333333,0.0,0.08487654320987655,0.0,0.037037037037037035,0.0,0.2052469135802469,0.0,23.0,0.035493827160493825
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.00823045267489712,0.004629629629629629,0.11594202898550725,0.028985507246376812,0.16049382716049382,0.0,0.16203703703703703,0.0,0.032407407407407406,0.0,0.3549382716049383,1.6499999999999773,35.0,0.05401234567901234
147,8820000000000,0.4166666666666667,10.0,0.4166666666666667,0.007780349794238683,0.0023148148148148147,0.07971014492753623,0.016304347826086956,0.11728395061728394,0.0,0.11882716049382716,0.0,0.030864197530864196,0.0,0.26697530864197533,0.0,32.0,0.04938271604938271
148,8880000000000,0.5416666666666666,13.0,0.5416666666666666,0.007523148148148148,0.006944444444444444,0.1322463768115942,0.030797101449275364,0.1558641975308642,0.0,0.15432098765432098,0.0,0.026234567901234566,0.0,0.33641975308641975,0.0,32.0,0.04938271604938271
149,8940000000000,0.5,12.0,0.5,0.007844650205761318,0.004629629629629629,0.09601449275362318,0.02355072463768116,0.13117283950617284,0.0,0.1388888888888889,0.0,0.033950617283950615,0.0,0.30401234567901236,0.6499999999999773,33.0,0.05092592592592592
150,9000000000000,0.4583333333333333,11.0,0.4583333333333333,0.00720164609053498,0.004629629629629629,0.08695652173913043,0.014492753623188406,0.13580246913580246,0.0,0.12654320987654322,0.0,0.026234567901234566,0.0,0.28858024691358025,0.0,32.0,0.04938271604938271
151,9060000000000,0.5833333333333334,14.0,0.5833333333333334,0.007458847736625514,0.004629629629629629,0.13768115942028986,0.019927536231884056,0.1558641975308642,0.0,0.16203703703703703,0.0,0.032407407407407406,0.0,0.35030864197530864,1.0,35.0,0.05401234567901234
152,9120000000000,0.4583333333333333,11.0,0.4583333333333333,0.007458847736625514,0.013888888888888888,0.08876811594202899,0.019927536231884056,0.125,0.0,0.125,0.0,0.035493827160493825,0.0,0.2854938271604938,0.0,32.0,0.04938271604938271
153,9180000000000,0.4583333333333333,11.0,0.4583333333333333,0.007716049382716049,0.006944444444444444,0.09057971014492754,0.012681159420289856,0.12808641975308643,0.0,0.12962962962962962,0.0,0.026234567901234566,0.0,0.2839506172839506,0.0,32.0,0.04938271604938271
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.007073045267489712,0.004629629629629629,0.125,0.016304347826086956,0.1527777777777778,0.0,0.16820987654320987,0.0,0.026234567901234566,0.0,0.3472222222222222,0.0,32.0,0.04938271604938271
155,9300000000000,0.5416666666666666,13.0,0.5416666666666666,0.007908950617283951,0.0,0.09963768115942029,0.02717391304347826,0.14506172839506173,0.0,0.13271604938271606,0.0,0.027777777777777776,0.0,0.3055555555555556,0.0,31.0,0.047839506172839504
156,9360000000000,0.375,9.0,0.375,0.008101851851851851,0.0023148148148148147,0.07246376811594203,0.02717391304347826,0.10493827160493827,0.0,0.09722222222222222,0.0,0.040123456790123455,0.0,0.24228395061728394,0.0,30.0,0.046296296296296294
157,9420000000000,0.625,15.0,0.625,0.007265946502057613,0.0023148148148148147,0.13405797101449277,0.02717391304347826,0.1728395061728395,0.0,0.19753086419753085,0.0,0.021604938271604937,0.0,0.39197530864197533,2.0,36.0,0.05555555555555555
158,9480000000000,0.4583333333333333,11.0,0.4583333333333333,0.007458847736625514,0.0023148148148148147,0.09057971014492754,0.014492753623188406,0.12808641975308643,0.0,0.1111111111111111,0.0,0.035493827160493825,0.0,0.27469135802469136,0.0,30.0,0.046296296296296294
159,9540000000000,0.375,9.0,0.375,0.007844650205761318,0.0023148148148148147,0.08876811594202899,0.0036231884057971015,0.10339506172839506,0.0,0.10648148148148148,0.0,0.040123456790123455,0.0,0.25,0.0,31.0,0.047839506172839504
160,9600000000000,0.625,15.0,0.625,0.00720164609053498,0.0,0.1322463768115942,0.018115942028985508,0.1743827160493827,0.0,0.18518518518518517,0.0,0.021604938271604937,0.0,0.38117283950617287,1.0,34.0,0.05246913580246913
161,9660000000000,0.375,9.0,0.375,0.007716049382716049,0.0,0.07065217391304347,0.016304347826086956,0.09876543209876543,0.0,0.08641975308641975,0.0,0.046296296296296294,0.0,0.23148148148148148,0.0,28.0,0.043209876543209874
162,9720000000000,0.4166666666666667,10.0,0.4166666666666667,0.008037551440329218,0.0023148148148148147,0.09239130434782608,0.007246376811594203,0.08950617283950617,0.0,0.12037037037037036,0.0,0.043209876543209874,0.0,0.25308641975308643,0.0,30.0,0.046296296296296294
163,9780000000000,0.6666666666666666,16.0,0.6666666666666666,0.006622942386831276,0.004629629629629629,0.1503623188405797,0.021739130434782608,0.19907407407407407,0.0,0.1728395061728395,0.0,0.016975308641975308,0.0,0.3888888888888889,1.2999999999999545,33.0,0.05092592592592592
164,9840000000000,0.2916666666666667,7.0,0.2916666666666667,0.008101851851851851,0.0023148148148148147,0.05615942028985507,0.014492753623188406,0.07716049382716049,0.0,0.06635802469135803,0.0,0.04938271604938271,0.0,0.19290123456790123,0.0,26.0,0.040123456790123455
165,9900000000000,0.5,12.0,0.5,0.007780349794238683,0.006944444444444444,0.10507246376811594,0.02717391304347826,0.10339506172839506,0.0,0.15432098765432098,0.0,0.029320987654320986,0.0,0.28703703703703703,0.0,30.0,0.046296296296296294
166,9960000000000,0.7916666666666666,19.0,0.7916666666666666,0.006880144032921811,0.0,0.16485507246376813,0.019927536231884056,0.2361111111111111,0.0,0.19598765432098766,0.0,0.012345679012345678,0.0,0.4444444444444444,5.0,38.0,0.05864197530864197
167,10020000000000,0.3333333333333333,8.0,0.3333333333333333,0.008037551440329218,0.004629629629629629,0.07608695652173914,0.009057971014492754,0.09876543209876543,0.0,0.08641975308641975,0.0,0.043209876543209874,0.0,0.22839506172839505,0.0,27.0,0.041666666666666664
168,10080000000000,0.5,12.0,0.5,0.007523148148148148,0.006944444444444444,0.10144927536231885,0.034420289855072464,0.11419753086419752,0.0,0.1527777777777778,0.0,0.032407407407407406,0.0,0.2993827160493827,0.0,31.0,0.047839506172839504
169,10140000000000,0.6666666666666666,16.0,0.6666666666666666,0.0073302469135802465,0.009259259259259259,0.1322463768115942,0.030797101449275364,0.19598765432098766,0.0,0.16358024691358025,0.0,0.015432098765432098,0.0,0.375,1.0,36.0,0.05555555555555555
170,10200000000000,0.20833333333333334,5.0,0.20833333333333334,0.008487654320987654,0.009259259259259259,0.05434782608695652,0.010869565217391304,0.06635802469135803,0.0,0.06018518518518518,0.0,0.05246913580246913,0.0,0.17901234567901234,0.0,24.0,0.037037037037037035
171,10260000000000,0.5833333333333334,14.0,0.5833333333333334,0.007137345679012345,0.004629629629629629,0.12318840579710146,0.030797101449275364,0.1404320987654321,0.0,0.17746913580246915,0.0,0.030864197530864196,0.0,0.3487654320987654,0.6499999999999773,33.0,0.05092592592592592
172,10320000000000,0.5833333333333334,14.0,0.5833333333333334,0.007137345679012345,0.004629629629629629,0.11231884057971014,0.03985507246376811,0.17901234567901234,0.0,0.1574074074074074,0.0,0.016975308641975308,0.0,0.3533950617283951,0.6499999999999773,33.0,0.05092592592592592
173,10380000000000,0.2916666666666667,7.0,0.2916666666666667,0.009066358024691358,0.004629629629629629,0.059782608695652176,0.021739130434782608,0.09567901234567901,0.0,0.07253086419753087,0.0,0.05246913580246913,0.0,0.22067901234567902,0.0,27.0,0.041666666666666664
174,10440000000000,0.6666666666666666,16.0,0.6666666666666666,0.007265946502057613,0.0,0.13405797101449277,0.05253623188405797,0.16512345679012347,0.0,0.19907407407407407,0.0,0.029320987654320986,0.0,0.39351851851851855,2.6499999999999773,35.0,0.05401234567901234
175,10500000000000,0.5833333333333334,14.0,0.5833333333333334,0.007973251028806584,0.0023148148148148147,0.11775362318840579,0.03804347826086957,0.1867283950617284,0.0,0.1697530864197531,0.0,0.013888888888888888,0.0,0.37037037037037035,0.6499999999999773,33.0,0.05092592592592592
176,10560000000000,0.20833333333333334,5.0,0.20833333333333334,0.008101851851851851,0.009259259259259259,0.041666666666666664,0.018115942028985508,0.05864197530864197,0.0,0.05092592592592592,0.0,0.06172839506172839,0.0,0.1712962962962963,0.0,25.0,0.038580246913580245
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.007908950617283951,0.006944444444444444,0.14492753623188406,0.036231884057971016,0.2052469135802469,0.0,0.20833333333333334,0.0,0.027777777777777776,0.0,0.44135802469135804,4.0,39.0,0.06018518518518518
178,10680000000000,0.625,15.0,0.625,0.007394547325102881,0.004629629629629629,0.1213768115942029,0.04891304347826087,0.17901234567901234,0.0,0.18981481481481483,0.0,0.015432098765432098,0.0,0.38425925925925924,1.6499999999999773,35.0,0.05401234567901234
179,10740000000000,0.125,3.0,0.125,0.007908950617283951,0.0023148148148148147,0.028985507246376812,0.012681159420289856,0.043209876543209874,0.0,0.016975308641975308,0.0,0.06327160493827161,0.0,0.12345679012345678,0.0,24.0,0.037037037037037035
180,10800000000000,0.75,18.0,0.75,0.008101851851851851,0.004629629629629629,0.15760869565217392,0.041666666666666664,0.2191358024691358,0.0,0.24074074074074073,0.0,0.016975308641975308,0.0,0.47685185185185186,6.0,41.0,0.06327160493827161
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.008166152263374485,0.006944444444444444,0.09420289855072464,0.04710144927536232,0.14660493827160495,0.0,0.12808641975308643,0.0,0.027777777777777776,0.0,0.30246913580246915,0.6499999999999773,33.0,0.05092592592592592
182,10920000000000,0.25,6.0,0.25,0.007458847736625514,0.006944444444444444,0.05434782608695652,0.014492753623188406,0.07253086419753087,0.0,0.07407407407407407,0.0,0.044753086419753084,0.0,0.19135802469135801,0.0,28.0,0.043209876543209874
183,10980000000000,0.6666666666666666,16.0,0.6666666666666666,0.00823045267489712,0.0,0.13949275362318841,0.02355072463768116,0.18518518518518517,0.0,0.19907407407407407,0.0,0.030864197530864196,0.0,0.41512345679012347,3.0,39.0,0.06018518518518518
184,11040000000000,0.4583333333333333,11.0,0.4583333333333333,0.008166152263374485,0.004629629629629629,0.1068840579710145,0.028985507246376812,0.14506172839506173,0.0,0.13580246913580246,0.0,0.030864197530864196,0.0,0.3117283950617284,0.0,31.0,0.047839506172839504
185,11100000000000,0.2916666666666667,7.0,0.2916666666666667,0.0076517489711934155,0.0,0.059782608695652176,0.0018115942028985507,0.08333333333333333,0.0,0.07561728395061729,0.0,0.041666666666666664,0.0,0.2006172839506173,0.0,27.0,0.041666666666666664
186,11160000000000,0.5416666666666666,13.0,0.5416666666666666,0.008037551440329218,0.0023148148148148147,0.11956521739130435,0.021739130434782608,0.1574074074074074,0.0,0.1697530864197531,0.0,0.032407407407407406,0.0,0.3595679012345679,1.6499999999999773,35.0,0.05401234567901234
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.007844650205761318,0.0023148148148148147,0.10507246376811594,0.018115942028985508,0.12808641975308643,0.0,0.12808641975308643,0.0,0.030864197530864196,0.0,0.28703703703703703,0.0,31.0,0.047839506172839504
188,11280000000000,0.375,9.0,0.375,0.007844650205761318,0.0,0.07246376811594203,0.014492753623188406,0.10648148148148148,0.0,0.0941358024691358,0.0,0.040123456790123455,0.0,0.24074074074074073,0.0,30.0,0.046296296296296294
189,11340000000000,0.6666666666666666,16.0,0.6666666666666666,0.007973251028806584,0.004629629629629629,0.14130434782608695,0.02717391304347826,0.2006172839506173,0.0,0.2052469135802469,0.0,0.020061728395061727,0.0,0.42592592592592593,2.0,38.0,0.05864197530864197
190,11400000000000,0.4583333333333333,11.0,0.4583333333333333,0.007587448559670782,0.006944444444444444,0.11231884057971014,0.021739130434782608,0.14969135802469136,0.0,0.13425925925925927,0.0,0.032407407407407406,0.0,0.31635802469135804,0.6499999999999773,33.0,0.05092592592592592
191,11460000000000,0.4166666666666667,10.0,0.4166666666666667,0.008294753086419753,0.011574074074074073,0.07971014492753623,0.028985507246376812,0.11574074074074074,0.0,0.12808641975308643,0.0,0.038580246913580245,0.0,0.2824074074074074,0.0,32.0,0.04938271604938271
192,11520000000000,0.75,18.0,0.75,0.007394547325102881,0.009259259259259259,0.1539855072463768,0.04528985507246377,0.2361111111111111,0.0,0.2191358024691358,0.0,0.020061728395061727,0.0,0.47530864197530864,6.0,40.0,0.06172839506172839
193,11580000000000,0.375,9.0,0.375,0.008294753086419753,0.004629629629629629,0.10144927536231885,0.018115942028985508,0.12191358024691358,0.0,0.125,0.0,0.035493827160493825,0.0,0.2824074074074074,0.0,30.0,0.046296296296296294
194,11640000000000,0.5,12.0,0.5,0.008037551440329218,0.006944444444444444,0.09963768115942029,0.03985507246376811,0.1527777777777778,0.0,0.16203703703703703,0.0,0.030864197530864196,0.0,0.345679012345679,1.6499999999999773,35.0,0.05401234567901234
195,11700000000000,0.7083333333333334,17.0,0.7083333333333334,0.0076517489711934155,0.0,0.15942028985507245,0.02717391304347826,0.2191358024691358,0.0,0.2222222222222222,0.0,0.018518518518518517,0.0,0.45987654320987653,5.2999999999999545,39.0,0.06018518518518518
196,11760000000000,0.3333333333333333,8.0,0.3333333333333333,0.00874485596707819,0.004629629629629629,0.07065217391304347,0.028985507246376812,0.10185185185185185,0.0,0.0941358024691358,0.0,0.046296296296296294,0.0,0.24228395061728394,0.0,28.0,0.043209876543209874
197,11820000000000,0.4583333333333333,11.0,0.4583333333333333,0.007137345679012345,0.0,0.11413043478260869,0.012681159420289856,0.14351851851851852,0.0,0.14814814814814814,0.0,0.026234567901234566,0.0,0.31790123456790126,0.0,32.0,0.04938271604938271
198,11880000000000,0.7083333333333334,17.0,0.7083333333333334,0.007523148148148148,0.0023148148148148147,0.15760869565217392,0.030797101449275364,0.20679012345679013,0.0,0.2222222222222222,0.0,0.018518518518518517,0.0,0.44753086419753085,3.0,39.0,0.06018518518518518
199,11940000000000,0.375,9.0,0.375,0.009516460905349794,0.006944444444444444,0.07789855072463768,0.019927536231884056,0.11265432098765432,0.0,0.0941358024691358,0.0,0.05092592592592592,0.0,0.25771604938271603,0.0,29.0,0.044753086419753084
200,12000000000000,0.5,12.0,0.5,0.006687242798353909,0.0023148148148148147,0.1213768115942029,0.021739130434782608,0.15895061728395063,0.0,0.15895061728395063,0.0,0.029320987654320986,0.0,0.3472222222222222,1.0,34.0,0.05246913580246913
201,12060000000000,0.625,15.0,0.625,0.007137345679012345,0.0023148148148148147,0.12681159420289856,0.034420289855072464,0.1712962962962963,0.0,0.19598765432098766,0.0,0.016975308641975308,0.0,0.38425925925925924,1.0,35.0,0.05401234567901234
202,12120000000000,0.3333333333333333,8.0,0.3333333333333333,0.00945216049382716,0.0023148148148148147,0.07608695652173914,0.02355072463768116,0.09876543209876543,0.0,0.08333333333333333,0.0,0.040123456790123455,0.0,0.2222222222222222,0.0,30.0,0.046296296296296294
203,12180000000000,0.5833333333333334,14.0,0.5833333333333334,0.007008744855967078,0.0,0.13405797101449277,0.021739130434782608,0.18209876543209877,0.0,0.17901234567901234,0.0,0.033950617283950615,0.0,0.3950617283950617,2.0,38.0,0.05864197530864197
204,12240000000000,0.5,12.0,0.5,0.0073302469135802465,0.006944444444444444,0.11231884057971014,0.010869565217391304,0.13425925925925927,0.0,0.1527777777777778,0.0,0.027777777777777776,0.0,0.3148148148148148,0.0,32.0,0.04938271604938271
205,12300000000000,0.25,6.0,0.25,0.008294753086419753,0.006944444444444444,0.059782608695652176,0.014492753623188406,0.07253086419753087,0.0,0.0787037037037037,0.0,0.040123456790123455,0.0,0.19135802469135801,0.0,26.0,0.040123456790123455
206,12360000000000,0.6666666666666666,16.0,0.6666666666666666,0.007394547325102881,0.009259259259259259,0.15760869565217392,0.021739130434782608,0.20833333333333334,0.0,0.1867283950617284,0.0,0.023148148148148147,0.0,0.4182098765432099,2.6499999999999773,38.0,0.05864197530864197
207,12420000000000,0.3333333333333333,8.0,0.3333333333333333,0.007523148148148148,0.0023148148148148147,0.06884057971014493,0.005434782608695652,0.07407407407407407,0.0,0.09259259259259259,0.0,0.044753086419753084,0.0,0.21141975308641975,0.0,29.0,0.044753086419753084
208,12480000000000,0.375,9.0,0.375,0.008359053497942387,0.0,0.09420289855072464,0.014492753623188406,0.11882716049382716,0.0,0.12191358024691358,0.0,0.029320987654320986,0.0,0.2700617283950617,0.0,30.0,0.046296296296296294
209,12540000000000,0.5833333333333334,14.0,0.5833333333333334,0.007008744855967078,0.004629629629629629,0.13405797101449277,0.018115942028985508,0.17746913580246915,0.0,0.1574074074074074,0.0,0.027777777777777776,0.0,0.3626543209876543,2.0,35.0,0.05401234567901234
210,12600000000000,0.4166666666666667,10.0,0.4166666666666667,0.008359053497942387,0.0,0.08514492753623189,0.016304347826086956,0.10030864197530864,0.0,0.11574074074074074,0.0,0.046296296296296294,0.0,0.2623456790123457,0.0,32.0,0.04938271604938271
