time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
196,11760000000000,2.0,6.0,2.3105536332179932,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,114,1.0,1.0007179920896028,1.0000062981762246,1.0,1.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0818840007269
197,11820000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.6046810003027
198,11880000000000,2.0,6.0,2.3174740484429064,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,123,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.5131639989122
199,11940000000000,2.0,6.0,2.31401384083045,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,115,0.9999999999999999,1.0007124400488898,1.0000107934174443,1.0,1.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.28320999951393
200,12000000000000,2.0,6.0,2.3079584775086506,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999998,1.000667170334866,1.0000055138044204,1.0,1.0000000000000002,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0201460013195
201,12060000000000,2.0,6.0,2.319204152249135,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,124,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.2724509999971
202,12120000000000,2.0,6.0,2.3166089965397925,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,119,0.9999999999999998,1.00070704156167,1.0000059415257283,1.0,1.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.8483710001747
203,12180000000000,2.0,6.0,2.3079584775086506,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,124,0.9999999999999998,1.0006620605233123,1.0000053391977686,1.0,1.0000000000000002,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.046864998978
204,12240000000000,2.0,6.0,2.314878892733564,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6242060010263
205,12300000000000,2.0,6.0,2.311418685121107,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,117,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.1731889997609
206,12360000000000,2.0,6.0,2.315743944636678,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0288310004835
207,12420000000000,2.0,6.0,2.311418685121107,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,115,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.2529629995261
208,12480000000000,2.0,6.0,2.309688581314879,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,114,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2334529989748
209,12540000000000,2.0,6.0,2.3088235294117645,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,118,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.7781529993081
210,12600000000000,2.0,6.0,2.309688581314879,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.98207299973
211,12660000000000,2.0,6.0,2.3044982698961936,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,116,0.9999999999999998,1.0006965056634092,1.0000060043591674,1.0,1.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.1437880003359
212,12720000000000,2.0,6.0,2.3062283737024223,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.6577010004985
213,12780000000000,2.0,6.0,2.3079584775086506,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.794019999681
214,12840000000000,2.0,6.0,2.301038062283737,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,113,0.9999999999999998,1.0006913890559843,1.000006118487221,1.0,1.0000000000000002,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.5091140010627
215,12900000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,116,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5599480007804
216,12960000000000,2.0,6.0,2.307093425605536,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,128,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.9514499996149
217,13020000000000,2.0,6.0,2.3027681660899653,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,114,0.9999999999999998,1.0006860322801274,1.0000060178270187,1.0,1.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.19291500007967
218,13080000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,108,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.2429849986511
219,13140000000000,2.0,6.0,2.3036332179930796,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,128,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.4820099987119
220,13200000000000,2.0,6.0,2.3044982698961936,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,123,0.9999999999999998,1.0006804082927936,1.000005531774738,1.0,1.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.8202689985774
221,13260000000000,2.0,6.0,2.3088235294117645,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,115,0.9999999999999998,1.0006997755412546,1.0000060850047066,1.0,1.0000000000000002,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.3177349996404
222,13320000000000,2.0,6.0,2.2993079584775087,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,117,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0798539998796
223,13380000000000,2.0,6.0,2.3088235294117645,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999998,1.00067456525024,1.0000055749194234,1.0,1.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.2017209994665
224,13440000000000,2.0,6.0,2.3131487889273354,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,117,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.4803259995097
225,13500000000000,2.0,6.0,2.2993079584775087,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,111,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.6474989992712
226,13560000000000,2.0,6.0,2.3105536332179932,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,124,0.9999999999999998,1.0007164912103605,1.0000057781549223,1.0,1.0000000000000002,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.784164000579
227,13620000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,119,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.74776699917857
228,13680000000000,2.0,6.0,2.3019031141868513,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,114,0.9999999999999998,1.0006836455614747,1.00000599689089,1.0,1.0000000000000002,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8785250003712
229,13740000000000,2.0,6.0,2.3166089965397925,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,125,0.9999999999999998,1.000711326808966,1.0000056906144716,1.0,1.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.1352089995198
230,13800000000000,2.0,6.0,2.31401384083045,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,123,0.9999999999999998,1.0005775051710755,1.0000046951639925,1.0,1.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.4658889995335
231,13860000000000,2.0,6.0,2.300173010380623,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999998,1.0007432257853388,1.0000061935482112,1.0,1.0000000000000002,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.7931190003728
232,13920000000000,2.0,6.0,2.314878892733564,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,124,0.9999999999999997,1.0007065624739588,1.0000056980844674,1.0,1.0000000000000002,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2477070007153
233,13980000000000,2.0,6.0,2.314878892733564,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,119,0.9999999999999998,1.000585518841027,1.0000049203263952,1.0,1.0000000000000002,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1919179991237
234,14040000000000,2.0,6.0,2.300173010380623,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,119,0.9999999999999998,1.000738575590115,1.0000062065175641,1.0,1.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1754930009483
235,14100000000000,2.0,6.0,2.314878892733564,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,131,0.9999999999999996,1.000701382985408,1.000009499075948,1.0,1.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.3822770005354
236,14160000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999998,1.000593283233579,1.0000049031672196,1.0,1.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.511727001096
237,14220000000000,2.0,6.0,2.305363321799308,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999997,1.0007337978677076,1.0000060644451876,1.0,1.0000000000000002,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.69069100027264
238,14280000000000,2.0,6.0,2.311418685121107,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,133,0.9999999999999998,1.000695757585812,1.0000093762948914,1.0,1.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.3220530000108
239,14340000000000,2.0,6.0,2.311418685121107,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.7902500003111
240,14400000000000,2.0,6.0,2.3079584775086506,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0007290539265554,1.0000056081071274,1.0,1.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0066000010993
241,14460000000000,2.0,6.0,2.311418685121107,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999997,1.0005595845987112,1.0000044411476088,1.0,1.0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.8966239990259
242,14520000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,129,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0737700003519
243,14580000000000,2.0,6.0,2.3088235294117645,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.6631799991883
244,14640000000000,2.0,6.0,2.311418685121107,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999998,1.0005674778073845,1.0000045037921221,1.0,1.0000000000000002,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.9127030002128
245,14700000000000,2.0,6.0,2.309688581314879,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,127,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.7357750003139
246,14760000000000,2.0,6.0,2.31401384083045,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,128,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.76995400124
247,14820000000000,2.0,6.0,2.3105536332179932,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,131,0.9999999999999998,1.0005756218119728,1.0000043940596335,1.0,1.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.3581780000677
248,14880000000000,2.0,6.0,2.3131487889273354,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,128,0.9999999999999997,1.0,1.0,1.0,1.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.8549190000776
249,14940000000000,2.0,6.0,2.31401384083045,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,124,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.937175998668
250,15000000000000,2.0,6.0,2.3105536332179932,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0005832740621659,1.0000044867235551,1.0,1.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.2152880002104
251,15060000000000,2.0,6.0,2.3166089965397925,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,125,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.8033479999722
252,15120000000000,2.0,6.0,2.3088235294117645,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,118,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.5319770003553
253,15180000000000,2.0,6.0,2.309688581314879,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.49713700012944
254,15240000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.9537249991845
255,15300000000000,2.0,6.0,2.309688581314879,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.6050140000734
256,15360000000000,2.0,6.0,2.309688581314879,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,136,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.73535799997626
257,15420000000000,2.0,6.0,2.3062283737024223,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9631110004557
258,15480000000000,2.0,6.0,2.3122837370242215,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.4786800004367
259,15540000000000,2.0,6.0,2.3079584775086506,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999998,1.0005907531497678,1.0000045442549983,1.0,1.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.281939999506
260,15600000000000,2.0,6.0,2.307093425605536,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0304760001891
261,15660000000000,2.0,6.0,2.3079584775086506,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,113,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6360589994583
262,15720000000000,2.0,6.0,2.307093425605536,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,126,1.0,1.0005828948406816,1.0000046261495292,1.0,1.0000000000000002,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.3157110013417
263,15780000000000,2.0,6.0,2.31401384083045,2.0,4.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,131,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.8814279992948
