time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,compute_time_ms
274,16440000000000,2.0,13.0,2.3339646464646466,2.0,4.0,1584,0.0,160.0,77.504,84.0,152.0,125,0.0,568.0,244.352,264.0,536.0,125,1.0,1.0,1.0,1.0,1.0,66,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,66,125.0,66.0,0.528,0.0,0.0,0.0,0.0,59.0,0.472,85.38893889635801
275,16500000000000,2.0,14.0,2.341540404040404,2.0,4.0,1584,0.0,160.0,74.86131386861314,72.0,152.0,137,0.0,568.0,233.75182481751824,216.0,536.0,137,1.0,1.0,1.0,1.0,1.0,58,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,58,137.0,58.0,0.4233576642335766,0.0,0.0,0.0,0.0,79.0,0.5766423357664233,49.840535037219524
276,16560000000000,2.0,14.0,2.3434343434343434,2.0,3.0,1584,0.0,160.0,75.64444444444445,80.0,152.0,135,0.0,568.0,236.44444444444446,248.0,536.0,135,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,135,135.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7910926565528
277,16620000000000,2.0,13.0,2.335227272727273,2.0,3.849999999999909,1584,0.0,160.0,76.3125,80.0,152.0,128,0.0,568.0,240.0,248.0,536.0,128,1.0,1.0,1.0,1.0,1.0,73,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,73,128.0,73.0,0.5703125,0.0,0.0,0.0,0.0,55.0,0.4296875,49.41355995833874
278,16680000000000,2.0,13.0,2.342171717171717,2.0,4.0,1584,0.0,160.0,73.77777777777777,76.0,152.0,135,0.0,568.0,229.51111111111112,232.0,536.0,135,1.0,1.0,1.0,1.0,1.0,59,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,59,135.0,59.0,0.43703703703703706,0.0,0.0,0.0,0.0,76.0,0.562962962962963,48.52361045777798
279,16740000000000,2.0,14.0,2.346590909090909,2.0,4.0,1584,0.0,160.0,74.8169014084507,74.0,151.79999999999995,142,0.0,568.0,231.32394366197184,224.0,535.1999999999998,142,1.0,1.0,1.0,1.0,1.0,142,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,142,142.0,142.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.30537594854832
280,16800000000000,2.0,14.0,2.3440656565656566,2.0,4.0,1584,0.0,160.0,75.22388059701493,76.0,152.0,134,0.0,568.0,234.80597014925374,232.0,536.0,134,1.0,1.0,1.0,1.0,1.0,75,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,75,134.0,75.0,0.5597014925373134,0.0,0.0,0.0,0.0,59.0,0.44029850746268656,50.776075571775436
281,16860000000000,2.0,13.0,2.3446969696969697,2.0,4.0,1584,0.0,160.0,74.0,72.0,152.0,140,0.0,568.0,230.17142857142858,216.0,536.0,140,1.0,1.0,1.0,1.0,1.0,55,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,55,140.0,55.0,0.39285714285714285,0.0,0.0,0.0,0.0,85.0,0.6071428571428571,75.89376531541348
282,16920000000000,2.0,13.0,2.3440656565656566,2.0,4.0,1584,0.0,160.0,75.42857142857143,78.0,152.0,140,0.0,568.0,234.34285714285716,240.0,536.0,140,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.10481710731983
283,16980000000000,2.0,14.0,2.349747474747475,2.0,4.0,1584,0.0,164.0,75.00671140939598,76.0,152.0,149,0.0,584.0,232.85906040268458,232.0,536.0,149,1.0,1.0,1.0,1.0,1.0,87,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,87,149.0,87.0,0.5838926174496645,0.0,0.0,0.0,0.0,62.0,0.4161073825503356,50.31308066099882
284,17040000000000,2.0,13.0,2.3484848484848486,2.0,4.0,1584,0.0,160.0,75.61111111111111,76.0,152.0,144,0.0,568.0,235.44444444444446,232.0,536.0,144,1.0,1.0,1.0,1.0,1.0,56,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,56,144.0,56.0,0.3888888888888889,0.0,0.0,0.0,0.0,88.0,0.6111111111111112,49.392422661185265
285,17100000000000,2.0,13.0,2.342171717171717,2.0,4.0,1584,0.0,160.0,72.87591240875912,76.0,148.79999999999995,137,0.0,568.0,225.8102189781022,232.0,523.1999999999998,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.38501394540071
286,17160000000000,2.0,13.0,2.3339646464646466,2.0,4.0,1584,0.0,160.0,73.82608695652173,74.0,152.60000000000002,138,0.0,568.0,228.52173913043478,224.0,538.4000000000001,138,1.0,1.0,1.0,1.0,1.0,85,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,85,138.0,85.0,0.6159420289855072,0.0,0.0,0.0,0.0,53.0,0.38405797101449274,50.222570076584816
287,17220000000000,2.0,15.0,2.3402777777777777,2.0,4.0,1584,0.0,160.0,74.7536231884058,74.0,152.60000000000002,138,0.0,568.0,231.71014492753622,224.0,538.4000000000001,138,1.0,1.0,1.0,1.0,1.0,69,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,69,138.0,69.0,0.5,0.0,0.0,0.0,0.0,69.0,0.5,77.52317935228348
288,17280000000000,2.0,13.0,2.345959595959596,2.0,4.0,1584,0.0,160.0,74.65734265734265,80.0,152.0,143,0.0,568.0,233.17482517482517,248.0,536.0,143,1.0,1.0,1.0,1.0,1.0,143,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,143,143.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.90637774020433
289,17340000000000,2.0,13.0,2.3440656565656566,2.0,4.0,1584,0.0,160.0,74.79452054794521,80.0,151.0,146,0.0,568.0,231.12328767123287,248.0,532.0,146,1.0,1.0,1.0,1.0,1.0,88,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,88,146.0,88.0,0.6027397260273972,0.0,0.0,0.0,0.0,58.0,0.3972602739726027,50.88983569294214
290,17400000000000,2.0,14.0,2.3402777777777777,2.0,4.0,1584,0.0,156.0,73.61764705882354,72.0,156.0,136,0.0,552.0,228.8235294117647,216.0,552.0,136,1.0,1.0,1.0,1.0,1.0,70,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,70,136.0,70.0,0.5147058823529411,0.0,0.0,0.0,0.0,66.0,0.4852941176470588,48.82303159683943
291,17460000000000,2.0,14.0,2.3396464646464645,2.0,4.0,1584,0.0,164.0,75.44525547445255,80.0,152.0,137,0.0,584.0,236.08759124087592,248.0,536.0,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,152.25538238883018
292,17520000000000,2.0,13.0,2.3484848484848486,2.0,4.0,1584,0.0,164.0,74.32876712328768,80.0,151.0,146,0.0,584.0,230.73972602739727,248.0,532.0,146,1.0,1.0,1.0,1.0,1.0,85,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,85,146.0,85.0,0.5821917808219178,0.0,0.0,0.0,0.0,61.0,0.4178082191780822,50.17240438610315
293,17580000000000,2.0,13.0,2.3402777777777777,2.0,4.0,1584,0.0,160.0,76.84671532846716,76.0,152.0,137,0.0,568.0,241.16788321167883,232.0,536.0,137,1.0,1.0,1.0,1.0,1.0,71,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,71,137.0,71.0,0.5182481751824818,0.0,0.0,0.0,0.0,66.0,0.48175182481751827,79.30606231093407
294,17640000000000,2.0,14.0,2.345328282828283,2.0,4.0,1584,0.0,164.0,75.57446808510639,80.0,152.0,141,0.0,584.0,235.40425531914894,248.0,536.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.47805839776993
295,17700000000000,2.0,13.0,2.3440656565656566,2.0,4.0,1584,0.0,164.0,74.95774647887323,78.0,152.0,142,0.0,584.0,234.92957746478874,240.0,536.0,142,1.0,1.0,1.0,1.0,1.0,92,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,92,142.0,92.0,0.647887323943662,0.0,0.0,0.0,0.0,50.0,0.352112676056338,48.45091700553894
296,17760000000000,2.0,13.0,2.3440656565656566,2.0,4.0,1584,0.0,160.0,75.4820143884892,76.0,152.0,139,0.0,568.0,235.62589928057554,232.0,536.0,139,1.0,1.0,1.0,1.0,1.0,72,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,72,139.0,72.0,0.5179856115107914,0.0,0.0,0.0,0.0,67.0,0.48201438848920863,51.02098360657692
297,17820000000000,2.0,13.0,2.3402777777777777,2.0,4.0,1584,0.0,164.0,77.18518518518519,80.0,148.0,135,0.0,584.0,241.54074074074074,248.0,520.0,135,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,135,135.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.23249672353268
298,17880000000000,2.0,13.0,2.3428030303030303,2.0,3.849999999999909,1584,0.0,160.0,75.06569343065694,76.0,152.0,137,0.0,568.0,235.09489051094891,232.0,536.0,137,1.0,1.0,1.0,1.0,1.0,90,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,90,137.0,90.0,0.656934306569343,0.0,0.0,0.0,0.0,47.0,0.34306569343065696,51.89125891774893
299,17940000000000,2.0,13.0,2.3478535353535355,2.0,4.0,1584,0.0,156.0,75.06206896551724,72.0,148.0,145,0.0,552.0,234.20689655172413,216.0,520.0,145,1.0,1.0,1.0,1.0,1.0,66,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,66,145.0,66.0,0.45517241379310347,0.0,0.0,0.0,0.0,79.0,0.5448275862068965,81.91973809152842
300,18000000000000,2.0,13.0,2.346590909090909,2.0,4.0,1584,0.0,164.0,76.99290780141844,80.0,152.0,141,0.0,584.0,240.05673758865248,248.0,536.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.46808595955372
301,18060000000000,2.0,13.0,2.3396464646464645,2.0,4.0,1584,0.0,160.0,76.57553956834532,80.0,152.0,139,0.0,568.0,238.44604316546761,248.0,536.0,139,1.0,1.0,1.0,1.0,1.0,100,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,100,139.0,100.0,0.7194244604316546,0.0,0.0,0.0,0.0,39.0,0.2805755395683453,78.3939529210329
302,18120000000000,2.0,14.0,2.3472222222222223,2.0,3.0,1584,0.0,156.0,76.1118881118881,72.0,151.60000000000002,143,0.0,552.0,238.993006993007,216.0,534.4000000000001,143,1.0,1.0,1.0,1.0,1.0,71,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,71,143.0,71.0,0.4965034965034965,0.0,0.0,0.0,0.0,72.0,0.5034965034965035,49.72913581877947
303,18180000000000,2.0,12.0,2.3440656565656566,2.0,3.849999999999909,1584,0.0,164.0,76.7536231884058,78.0,152.0,138,0.0,584.0,239.71014492753622,240.0,536.0,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.65340270102024
304,18240000000000,2.0,13.0,2.3440656565656566,2.0,3.0,1584,0.0,160.0,75.06206896551724,76.0,152.0,145,0.0,568.0,233.7103448275862,232.0,536.0,145,1.0,1.0,1.0,1.0,1.0,92,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,92,145.0,92.0,0.6344827586206897,0.0,0.0,0.0,0.0,53.0,0.36551724137931035,51.61502864211798
305,18300000000000,2.0,13.0,2.3434343434343434,2.0,3.0,1584,0.0,156.0,75.22222222222223,72.0,151.39999999999998,144,0.0,552.0,233.38888888888889,216.0,533.5999999999999,144,1.0,1.0,1.0,1.0,1.0,66,1.0,1.0000000000000002,1.0,1.0,1.0,66,144.0,66.0,0.4583333333333333,0.0,0.0,0.0,0.0,78.0,0.5416666666666666,83.7618662044406
306,18360000000000,2.0,13.0,2.336489898989899,2.0,3.0,1584,0.0,164.0,76.4724409448819,76.0,152.0,127,0.0,584.0,240.69291338582678,232.0,536.0,127,1.0,1.0,1.0,1.0,1.0,127,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,127,127.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61499617993832
307,18420000000000,2.0,13.0,2.335227272727273,2.0,3.0,1584,0.0,160.0,77.48837209302326,76.0,150.39999999999998,129,0.0,568.0,242.97674418604652,232.0,529.5999999999999,129,1.0,1.0,1.0,1.0,1.0,73,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,73,129.0,73.0,0.5658914728682171,0.0,0.0,0.0,0.0,56.0,0.43410852713178294,78.94265651702881
308,18480000000000,2.0,13.0,2.327651515151515,2.0,3.0,1584,0.0,156.0,75.78625954198473,72.0,152.0,131,0.0,552.0,235.54198473282443,216.0,536.0,131,1.0,1.0,1.0,1.0,1.0,64,0.9999999999999998,1.0,1.0,1.0,1.0,64,131.0,64.0,0.48854961832061067,0.0,0.0,0.0,0.0,67.0,0.5114503816793893,49.42541476339102
309,18540000000000,2.0,13.0,2.3282828282828283,2.0,3.0,1584,0.0,160.0,76.44444444444444,76.0,152.0,117,0.0,568.0,239.93162393162393,232.0,536.0,117,1.0,1.0,1.0,1.0,1.0,117,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,117,117.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.43116442859173
310,18600000000000,2.0,13.0,2.3295454545454546,2.0,3.0,1584,0.0,160.0,76.06451612903226,76.0,151.39999999999998,124,0.0,568.0,239.2258064516129,232.0,533.5999999999999,124,1.0,1.0,1.0,1.0,1.0,75,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,75,124.0,75.0,0.6048387096774194,0.0,0.0,0.0,0.0,49.0,0.3951612903225806,50.620985217392445
311,18660000000000,2.0,13.0,2.326388888888889,2.0,3.0,1584,0.0,156.0,75.43801652892562,72.0,152.0,121,0.0,552.0,236.89256198347107,216.0,536.0,121,1.0,1.0,1.0,1.0,1.0,58,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,58,121.0,58.0,0.4793388429752066,0.0,0.0,0.0,0.0,63.0,0.5206611570247934,82.98846893012524
312,18720000000000,2.0,13.0,2.3188131313131315,2.0,3.0,1584,0.0,160.0,76.0,76.0,152.0,117,0.0,568.0,238.76923076923077,232.0,536.0,117,1.0,1.0,1.0,1.0,1.0,117,0.9999999999999999,1.0000000000000004,1.0,1.0,1.0000000000000002,117,117.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117.07191355526447
313,18780000000000,2.0,13.0,2.3289141414141414,2.0,3.0,1584,0.0,156.0,77.6896551724138,78.0,153.0,116,0.0,552.0,246.20689655172413,240.0,540.0,116,1.0,1.0,1.0,1.0,1.0,79,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,79,116.0,79.0,0.6810344827586207,0.0,0.0,0.0,0.0,37.0,0.31896551724137934,80.07324207574129
314,18840000000000,2.0,13.0,2.3194444444444446,2.0,3.0,1584,0.0,156.0,77.12727272727273,72.0,152.0,110,0.0,552.0,243.05454545454546,216.0,536.0,110,1.0,1.0,1.0,1.0,1.0,55,1.0,1.0000000000000002,1.0,1.0,1.0,55,110.0,55.0,0.5,0.0,0.0,0.0,0.0,55.0,0.5,48.7104831263423
315,18900000000000,2.0,13.0,2.3150252525252526,2.0,3.0,1584,0.0,160.0,76.11538461538461,78.0,152.0,104,0.0,568.0,239.3846153846154,240.0,536.0,104,1.0,1.0,1.0,1.0,1.0,104,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,104,104.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.90987086296082
316,18960000000000,2.0,13.0,2.3125,2.0,3.0,1584,0.0,160.0,74.99065420560747,76.0,150.79999999999995,107,0.0,568.0,234.69158878504672,232.0,531.1999999999998,107,1.0,1.0,1.0,1.0,1.0,72,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,72,107.0,72.0,0.6728971962616822,0.0,0.0,0.0,0.0,35.0,0.32710280373831774,48.919244669377804
317,19020000000000,2.0,14.0,2.316919191919192,2.0,3.0,1584,0.0,156.0,77.39805825242719,76.0,152.0,103,0.0,552.0,241.7864077669903,232.0,536.0,103,1.0,1.0,1.0,1.0,1.0,53,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,53,103.0,53.0,0.5145631067961165,0.0,0.0,0.0,0.0,50.0,0.4854368932038835,83.05078465491533
318,19080000000000,2.0,13.0,2.3112373737373737,2.0,3.0,1584,0.0,160.0,79.62105263157895,80.0,148.0,95,0.0,568.0,253.30526315789473,248.0,520.0,95,1.0,1.0,1.0,1.0,1.0,95,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,95,95.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.8910971134901
319,19140000000000,2.0,13.0,2.311868686868687,2.0,3.0,1584,0.0,160.0,78.22680412371135,80.0,152.0,97,0.0,568.0,249.0721649484536,248.0,536.0,97,1.0,1.0,1.0,1.0,1.0,64,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,64,97.0,64.0,0.6597938144329897,0.0,0.0,0.0,0.0,33.0,0.3402061855670103,85.19282657653093
320,19200000000000,2.0,13.0,2.3194444444444446,2.0,3.0,1584,0.0,156.0,78.72,78.0,152.2,100,0.0,552.0,248.64,240.0,536.8,100,1.0,1.0,1.0,1.0,1.0,55,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,55,100.0,55.0,0.55,0.0,0.0,0.0,0.0,45.0,0.45,47.287861816585064
321,19260000000000,2.0,14.0,2.3137626262626263,2.0,3.0,1584,0.0,164.0,80.04081632653062,80.0,152.0,98,0.0,584.0,255.51020408163265,248.0,536.0,98,1.0,1.0,1.0,1.0,1.0,98,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,98,98.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.12545982003212
322,19320000000000,2.0,15.0,2.32260101010101,2.0,4.0,1584,0.0,160.0,78.20952380952382,76.0,152.0,105,0.0,568.0,247.0095238095238,232.0,536.0,105,1.0,1.0,1.0,1.0,1.0,65,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,65,105.0,65.0,0.6190476190476191,0.0,0.0,0.0,0.0,40.0,0.38095238095238093,50.254116766154766
323,19380000000000,2.0,14.0,2.320075757575758,2.0,3.0,1584,0.0,156.0,77.56862745098039,72.0,151.79999999999995,102,0.0,552.0,243.92156862745097,216.0,535.1999999999998,102,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,43,102.0,43.0,0.4215686274509804,0.0,0.0,0.0,0.0,59.0,0.5784313725490197,49.05913583934307
324,19440000000000,2.0,14.0,2.327651515151515,2.0,3.0,1584,0.0,164.0,76.92592592592592,78.0,150.59999999999997,108,0.0,584.0,243.03703703703704,240.0,530.3999999999999,108,1.0,1.0,1.0,1.0,1.0,108,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,108,108.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.55986002087593
325,19500000000000,2.0,15.0,2.3301767676767677,2.0,3.0,1584,0.0,160.0,78.4,78.0,148.0,110,0.0,568.0,247.4909090909091,240.0,520.0,110,1.0,1.0,1.0,1.0,1.0,67,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,67,110.0,67.0,0.6090909090909091,0.0,0.0,0.0,0.0,43.0,0.39090909090909093,84.41558293998241
326,19560000000000,2.0,14.0,2.330808080808081,2.0,4.0,1584,0.0,160.0,78.52252252252252,76.0,152.0,111,0.0,568.0,247.27927927927928,232.0,536.0,111,1.0,1.0,1.0,1.0,1.0,47,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,47,111.0,47.0,0.42342342342342343,0.0,0.0,0.0,0.0,64.0,0.5765765765765766,49.901473335921764
327,19620000000000,2.0,13.0,2.3282828282828283,2.0,3.0,1584,0.0,160.0,78.10714285714286,80.0,148.0,112,0.0,568.0,247.5,248.0,520.0,112,1.0,1.0,1.0,1.0,1.0,112,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,112,112.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.99196765571833
328,19680000000000,2.0,15.0,2.3282828282828283,2.0,3.0,1584,0.0,160.0,77.90825688073394,80.0,150.39999999999998,109,0.0,568.0,245.57798165137615,248.0,529.5999999999999,109,1.0,1.0,1.0,1.0,1.0,68,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,68,109.0,68.0,0.6238532110091743,0.0,0.0,0.0,0.0,41.0,0.3761467889908257,50.72604492306709
329,19740000000000,2.0,15.0,2.3282828282828283,2.0,3.849999999999909,1584,0.0,160.0,76.58181818181818,74.0,152.0,110,0.0,568.0,239.56363636363636,224.0,536.0,110,1.0,1.0,1.0,1.0,1.0,41,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,41,110.0,41.0,0.37272727272727274,0.0,0.0,0.0,0.0,69.0,0.6272727272727273,49.88642688840628
330,19800000000000,2.0,14.0,2.3289141414141414,2.0,3.0,1584,0.0,160.0,77.74545454545455,80.0,152.0,110,0.0,568.0,244.87272727272727,248.0,536.0,110,1.0,1.0,1.0,1.0,1.0,110,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,110,110.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.81663697957993
331,19860000000000,2.0,14.0,2.327651515151515,2.0,3.0,1584,0.0,160.0,76.3076923076923,76.0,148.79999999999995,117,0.0,568.0,238.76923076923077,232.0,523.1999999999998,117,1.0,1.0,1.0,1.0,1.0,59,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,59,117.0,59.0,0.5042735042735043,0.0,0.0,0.0,0.0,58.0,0.49572649572649574,86.31811290979385
332,19920000000000,2.0,15.0,2.337121212121212,2.0,4.0,1584,0.0,156.0,76.42622950819673,74.0,151.79999999999995,122,0.0,552.0,239.01639344262296,224.0,535.1999999999998,122,1.0,1.0,1.0,1.0,1.0,45,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,45,122.0,45.0,0.36885245901639346,0.0,0.0,0.0,0.0,77.0,0.6311475409836066,50.35377945750952
333,19980000000000,2.0,14.0,2.3396464646464645,2.0,3.0,1584,0.0,160.0,74.81967213114754,70.0,148.0,122,0.0,568.0,234.36065573770492,208.0,520.0,122,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,122,122.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.76713011413813
334,20040000000000,2.0,14.0,2.3327020202020203,2.0,4.0,1584,0.0,156.0,75.66666666666667,78.0,148.2,120,0.0,552.0,237.26666666666668,240.0,520.8,120,1.0,1.0,1.0,1.0,1.0,64,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,64,120.0,64.0,0.5333333333333333,0.0,0.0,0.0,0.0,56.0,0.4666666666666667,50.35311169922352
335,20100000000000,2.0,13.0,2.337752525252525,2.0,3.849999999999909,1584,0.0,156.0,77.056,80.0,152.0,125,0.0,552.0,241.984,248.0,536.0,125,1.0,1.0,1.0,1.0,1.0,53,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,53,125.0,53.0,0.424,0.0,0.0,0.0,0.0,72.0,0.576,48.9054536446929
336,20160000000000,2.0,14.0,2.3434343434343434,2.0,4.0,1584,0.0,160.0,78.94573643410853,84.0,152.0,129,0.0,568.0,248.80620155038758,264.0,536.0,129,1.0,1.0,1.0,1.0,1.0,129,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,129,129.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6385334804654
337,20220000000000,2.0,14.0,2.3446969696969697,2.0,3.849999999999909,1584,0.0,164.0,76.05925925925926,76.0,152.0,135,0.0,584.0,238.1037037037037,232.0,536.0,135,1.0,1.0,1.0,1.0,1.0,81,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,81,135.0,81.0,0.6,0.0,0.0,0.0,0.0,54.0,0.4,51.72546301037073
338,20280000000000,2.0,13.0,2.3396464646464645,2.0,3.0,1584,0.0,160.0,77.63779527559055,80.0,152.0,127,0.0,568.0,244.2204724409449,248.0,536.0,127,1.0,1.0,1.0,1.0,1.0,49,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,49,127.0,49.0,0.3858267716535433,0.0,0.0,0.0,0.0,78.0,0.6141732283464567,49.82335399836302
339,20340000000000,2.0,13.0,2.341540404040404,2.0,4.0,1584,0.0,160.0,76.27692307692308,80.0,152.0,130,0.0,568.0,239.2,248.0,536.0,130,1.0,1.0,1.0,1.0,1.0,130,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,130,130.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.187990128994
340,20400000000000,2.0,14.0,2.3434343434343434,2.0,4.0,1584,0.0,160.0,75.5223880597015,76.0,152.0,134,0.0,568.0,236.0,232.0,536.0,134,1.0,1.0,1.0,1.0,1.0,83,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,83,134.0,83.0,0.6194029850746269,0.0,0.0,0.0,0.0,51.0,0.3805970149253731,52.39159520715475
341,20460000000000,2.0,14.0,2.3396464646464645,2.0,3.0,1584,0.0,160.0,74.8923076923077,72.0,152.0,130,0.0,568.0,233.1076923076923,216.0,536.0,130,1.0,1.0,1.0,1.0,1.0,54,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,54,130.0,54.0,0.4153846153846154,0.0,0.0,0.0,0.0,76.0,0.5846153846153846,51.29930842667818
342,20520000000000,2.0,13.0,2.337752525252525,2.0,3.849999999999909,1584,0.0,160.0,76.43410852713178,80.0,152.0,129,0.0,568.0,241.5503875968992,248.0,536.0,129,1.0,1.0,1.0,1.0,1.0,129,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,129,129.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.03539331257343
