time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
239,14340000000000,0.3333333333333333,8.0,0.3333333333333333,0.02801519468186135,0.0,0.3496376811594203,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
240,14400000000000,0.20833333333333334,5.0,0.20833333333333334,0.03133903133903134,0.0,0.22644927536231885,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
241,14460000000000,0.625,15.0,0.625,0.030626780626780627,0.0,0.6141304347826086,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,23.0,0.06552706552706553
242,14520000000000,0.25,6.0,0.25,0.024572649572649572,0.0,0.2717391304347826,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
243,14580000000000,0.2916666666666667,7.0,0.2916666666666667,0.032644824311490975,0.0,0.322463768115942,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
244,14640000000000,0.2916666666666667,7.0,0.2916666666666667,0.024810066476733145,0.0,0.3079710144927536,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,12.0,0.03418803418803419
245,14700000000000,0.5833333333333334,14.0,0.5833333333333334,0.03133903133903134,0.0,0.5742753623188406,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
246,14760000000000,0.3333333333333333,8.0,0.3333333333333333,0.03074548907882241,0.0,0.338768115942029,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
247,14820000000000,0.375,9.0,0.375,0.028252611585944918,0.0,0.39492753623188404,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
248,14880000000000,0.16666666666666666,4.0,0.16666666666666666,0.03727445394112061,0.0,0.19384057971014493,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
249,14940000000000,0.5833333333333334,14.0,0.5833333333333334,0.02492877492877493,0.0,0.5688405797101449,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,22.0,0.06267806267806268
250,15000000000000,0.16666666666666666,4.0,0.16666666666666666,0.030508072174738842,0.0,0.19746376811594202,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
251,15060000000000,0.2916666666666667,7.0,0.2916666666666667,0.02718423551756885,0.0,0.3115942028985507,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
252,15120000000000,0.3333333333333333,8.0,0.3333333333333333,0.028371320037986706,0.0,0.3423913043478261,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
253,15180000000000,0.5833333333333334,14.0,0.5833333333333334,0.0340693257359924,0.0,0.5597826086956522,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
254,15240000000000,0.25,6.0,0.25,0.031220322886989553,0.0,0.26811594202898553,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
255,15300000000000,0.4166666666666667,10.0,0.4166666666666667,0.0292022792022792,0.0,0.411231884057971,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
256,15360000000000,0.08333333333333333,2.0,0.08333333333333333,0.03145773979107312,0.0,0.1105072463768116,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
257,15420000000000,0.5416666666666666,13.0,0.5416666666666666,0.025878442545109213,0.0,0.5271739130434783,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
258,15480000000000,0.3333333333333333,8.0,0.3333333333333333,0.028252611585944918,0.0,0.34782608695652173,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,14.0,0.039886039886039885
259,15540000000000,0.3333333333333333,8.0,0.3333333333333333,0.018162393162393164,0.0,0.3496376811594203,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
260,15600000000000,0.25,6.0,0.25,0.03027065527065527,0.0,0.2644927536231884,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
261,15660000000000,0.5416666666666666,13.0,0.5416666666666666,0.030864197530864196,0.0,0.5163043478260869,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
262,15720000000000,0.3333333333333333,8.0,0.3333333333333333,0.0316951566951567,0.0,0.338768115942029,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
263,15780000000000,0.3333333333333333,8.0,0.3333333333333333,0.026115859449192782,0.0,0.3351449275362319,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
264,15840000000000,0.20833333333333334,5.0,0.20833333333333334,0.026709401709401708,0.0,0.22282608695652173,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
265,15900000000000,0.5833333333333334,14.0,0.5833333333333334,0.027777777777777776,0.0,0.5706521739130435,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
266,15960000000000,0.16666666666666666,4.0,0.16666666666666666,0.02492877492877493,0.0,0.18659420289855072,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,7.0,0.019943019943019943
267,16020000000000,0.4583333333333333,11.0,0.4583333333333333,0.025047483380816714,0.0,0.47644927536231885,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
268,16080000000000,0.25,6.0,0.25,0.03276353276353276,0.0,0.266304347826087,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
269,16140000000000,0.5416666666666666,13.0,0.5416666666666666,0.03347578347578348,0.0,0.5217391304347826,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
270,16200000000000,0.25,6.0,0.25,0.029439696106362774,0.0,0.2536231884057971,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
271,16260000000000,0.4166666666666667,10.0,0.4166666666666667,0.03347578347578348,0.0,0.42391304347826086,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
272,16320000000000,0.20833333333333334,5.0,0.20833333333333334,0.02694681861348528,0.0,0.2210144927536232,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
273,16380000000000,0.625,15.0,0.625,0.028133903133903133,0.0,0.605072463768116,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,24.0,0.06837606837606838
274,16440000000000,0.2916666666666667,7.0,0.2916666666666667,0.03157644824311491,0.0,0.30978260869565216,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
275,16500000000000,0.4166666666666667,10.0,0.4166666666666667,0.026590693257359924,0.0,0.4221014492753623,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.5,18.0,0.05128205128205128
276,16560000000000,0.25,6.0,0.25,0.030864197530864196,0.0,0.27355072463768115,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
277,16620000000000,0.5416666666666666,13.0,0.5416666666666666,0.030982905982905984,0.0,0.5344202898550725,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
278,16680000000000,0.125,3.0,0.125,0.03335707502374169,0.0,0.14855072463768115,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
279,16740000000000,0.4583333333333333,11.0,0.4583333333333333,0.033713200379867046,0.0,0.45652173913043476,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
280,16800000000000,0.3333333333333333,8.0,0.3333333333333333,0.02492877492877493,0.0,0.338768115942029,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
281,16860000000000,0.5,12.0,0.5,0.02694681861348528,0.0,0.49818840579710144,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,20.0,0.05698005698005698
282,16920000000000,0.2916666666666667,7.0,0.2916666666666667,0.02801519468186135,0.0,0.302536231884058,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
283,16980000000000,0.2916666666666667,7.0,0.2916666666666667,0.033713200379867046,0.0,0.3007246376811594,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
284,17040000000000,0.20833333333333334,5.0,0.20833333333333334,0.02647198480531814,0.0,0.2210144927536232,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
285,17100000000000,0.5,12.0,0.5,0.02540360873694207,0.0,0.49094202898550726,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,19.0,0.05413105413105413
286,17160000000000,0.08333333333333333,2.0,0.08333333333333333,0.032169990503323836,0.0,0.11231884057971014,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
287,17220000000000,0.4583333333333333,11.0,0.4583333333333333,0.026590693257359924,0.0,0.4583333333333333,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
288,17280000000000,0.2916666666666667,7.0,0.2916666666666667,0.029083570750237417,0.0,0.302536231884058,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
289,17340000000000,0.5416666666666666,13.0,0.5416666666666666,0.02338556505223172,0.0,0.5307971014492754,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
290,17400000000000,0.25,6.0,0.25,0.029795821462488128,0.0,0.266304347826087,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,10.0,0.02849002849002849
291,17460000000000,0.4166666666666667,10.0,0.4166666666666667,0.03359449192782526,0.0,0.4311594202898551,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
292,17520000000000,0.20833333333333334,5.0,0.20833333333333334,0.022435897435897436,0.0,0.21557971014492755,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
293,17580000000000,0.5,12.0,0.5,0.02872744539411206,0.0,0.5054347826086957,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,19.0,0.05413105413105413
294,17640000000000,0.20833333333333334,5.0,0.20833333333333334,0.03193257359924027,0.0,0.23731884057971014,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
295,17700000000000,0.5,12.0,0.5,0.03074548907882241,0.0,0.49094202898550726,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
296,17760000000000,0.25,6.0,0.25,0.024810066476733145,0.0,0.266304347826087,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
297,17820000000000,0.5833333333333334,14.0,0.5833333333333334,0.028846153846153848,0.0,0.5670289855072463,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
298,17880000000000,0.25,6.0,0.25,0.03193257359924027,0.0,0.2572463768115942,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
299,17940000000000,0.3333333333333333,8.0,0.3333333333333333,0.026709401709401708,0.0,0.3423913043478261,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
300,18000000000000,0.3333333333333333,8.0,0.3333333333333333,0.030982905982905984,0.0,0.3333333333333333,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
301,18060000000000,0.4166666666666667,10.0,0.4166666666666667,0.032526115859449194,0.0,0.4311594202898551,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,15.0,0.042735042735042736
302,18120000000000,0.25,6.0,0.25,0.030389363722697058,0.0,0.27717391304347827,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
303,18180000000000,0.4166666666666667,10.0,0.4166666666666667,0.03774928774928775,0.0,0.41304347826086957,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,19.0,0.05413105413105413
304,18240000000000,0.2916666666666667,7.0,0.2916666666666667,0.02801519468186135,0.0,0.2971014492753623,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
305,18300000000000,0.5,12.0,0.5,0.02207977207977208,0.0,0.4891304347826087,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
306,18360000000000,0.375,9.0,0.375,0.03418803418803419,0.0,0.3894927536231884,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
307,18420000000000,0.2916666666666667,7.0,0.2916666666666667,0.02231718898385565,0.0,0.2971014492753623,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
308,18480000000000,0.16666666666666666,4.0,0.16666666666666666,0.03715574548907882,0.0,0.17391304347826086,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
309,18540000000000,0.5833333333333334,14.0,0.5833333333333334,0.02872744539411206,0.0,0.572463768115942,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,21.0,0.05982905982905983
310,18600000000000,0.3333333333333333,8.0,0.3333333333333333,0.02849002849002849,0.0,0.3496376811594203,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,14.0,0.039886039886039885
311,18660000000000,0.2916666666666667,7.0,0.2916666666666667,0.029795821462488128,0.0,0.2971014492753623,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
312,18720000000000,0.2916666666666667,7.0,0.2916666666666667,0.025759734093067425,0.0,0.3061594202898551,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
313,18780000000000,0.5833333333333334,14.0,0.5833333333333334,0.02409781576448243,0.0,0.5742753623188406,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,27.0,0.07692307692307693
314,18840000000000,0.375,9.0,0.375,0.029914529914529916,0.0,0.3858695652173913,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
315,18900000000000,0.25,6.0,0.25,0.026828110161443496,0.0,0.2554347826086957,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
316,18960000000000,0.20833333333333334,5.0,0.20833333333333334,0.0389363722697056,0.0,0.2318840579710145,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
317,19020000000000,0.625,15.0,0.625,0.02849002849002849,0.0,0.6105072463768116,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,26.0,0.07407407407407407
318,19080000000000,0.3333333333333333,8.0,0.3333333333333333,0.03027065527065527,0.0,0.3442028985507246,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
319,19140000000000,0.3333333333333333,8.0,0.3333333333333333,0.029083570750237417,0.0,0.3442028985507246,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
320,19200000000000,0.375,9.0,0.375,0.02338556505223172,0.0,0.3858695652173913,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
321,19260000000000,0.2916666666666667,7.0,0.2916666666666667,0.032288698955365625,0.0,0.3134057971014493,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
322,19320000000000,0.4166666666666667,10.0,0.4166666666666667,0.024810066476733145,0.0,0.42028985507246375,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.0,16.0,0.045584045584045586
323,19380000000000,0.25,6.0,0.25,0.03193257359924027,0.0,0.2717391304347826,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
324,19440000000000,0.5,12.0,0.5,0.03632478632478633,0.0,0.48731884057971014,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,20.0,0.05698005698005698
325,19500000000000,0.4166666666666667,10.0,0.4166666666666667,0.028371320037986706,0.0,0.4257246376811594,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,20.0,0.05698005698005698
326,19560000000000,0.3333333333333333,8.0,0.3333333333333333,0.0357312440645774,0.0,0.3605072463768116,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
327,19620000000000,0.3333333333333333,8.0,0.3333333333333333,0.025047483380816714,0.0,0.3442028985507246,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
328,19680000000000,0.5,12.0,0.5,0.026234567901234566,0.0,0.4945652173913043,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
329,19740000000000,0.16666666666666666,4.0,0.16666666666666666,0.03715574548907882,0.0,0.20471014492753623,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
330,19800000000000,0.3333333333333333,8.0,0.3333333333333333,0.02184235517568851,0.0,0.33695652173913043,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
331,19860000000000,0.25,6.0,0.25,0.037037037037037035,0.0,0.2717391304347826,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
332,19920000000000,0.5833333333333334,14.0,0.5833333333333334,0.029795821462488128,0.0,0.5688405797101449,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
333,19980000000000,0.25,6.0,0.25,0.02647198480531814,0.0,0.2554347826086957,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
334,20040000000000,0.2916666666666667,7.0,0.2916666666666667,0.028252611585944918,0.0,0.3079710144927536,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
335,20100000000000,0.3333333333333333,8.0,0.3333333333333333,0.028608736942070275,0.0,0.34782608695652173,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
336,20160000000000,0.4583333333333333,11.0,0.4583333333333333,0.028846153846153848,0.0,0.45108695652173914,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
337,20220000000000,0.125,3.0,0.125,0.03181386514719848,0.0,0.15942028985507245,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
338,20280000000000,0.20833333333333334,5.0,0.20833333333333334,0.030508072174738842,0.0,0.23007246376811594,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
339,20340000000000,0.4583333333333333,11.0,0.4583333333333333,0.03335707502374169,0.0,0.46557971014492755,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
340,20400000000000,0.4583333333333333,11.0,0.4583333333333333,0.02338556505223172,0.0,0.4492753623188406,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
341,20460000000000,0.20833333333333334,5.0,0.20833333333333334,0.02409781576448243,0.0,0.21195652173913043,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
342,20520000000000,0.375,9.0,0.375,0.0300332383665717,0.0,0.375,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,17.0,0.04843304843304843
343,20580000000000,0.3333333333333333,8.0,0.3333333333333333,0.03288224121557455,0.0,0.3496376811594203,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
344,20640000000000,0.5,12.0,0.5,0.02101139601139601,0.0,0.4855072463768116,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
345,20700000000000,0.08333333333333333,2.0,0.08333333333333333,0.0300332383665717,0.0,0.11594202898550725,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
346,20760000000000,0.375,9.0,0.375,0.030864197530864196,0.0,0.3804347826086957,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
347,20820000000000,0.25,6.0,0.25,0.028608736942070275,0.0,0.2572463768115942,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
348,20880000000000,0.4583333333333333,11.0,0.4583333333333333,0.029914529914529916,0.0,0.46557971014492755,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,21.0,0.05982905982905983
349,20940000000000,0.2916666666666667,7.0,0.2916666666666667,0.026590693257359924,0.0,0.29347826086956524,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
350,21000000000000,0.3333333333333333,8.0,0.3333333333333333,0.028371320037986706,0.0,0.34057971014492755,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
351,21060000000000,0.20833333333333334,5.0,0.20833333333333334,0.035493827160493825,0.0,0.22826086956521738,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
352,21120000000000,0.5416666666666666,13.0,0.5416666666666666,0.03027065527065527,0.0,0.5380434782608695,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
353,21180000000000,0.16666666666666666,4.0,0.16666666666666666,0.029795821462488128,0.0,0.19384057971014493,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
354,21240000000000,0.4166666666666667,10.0,0.4166666666666667,0.03027065527065527,0.0,0.427536231884058,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.5,18.0,0.05128205128205128
355,21300000000000,0.3333333333333333,8.0,0.3333333333333333,0.029083570750237417,0.0,0.33152173913043476,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
356,21360000000000,0.4583333333333333,11.0,0.4583333333333333,0.03466286799620133,0.0,0.46557971014492755,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
357,21420000000000,0.20833333333333334,5.0,0.20833333333333334,0.027421652421652423,0.0,0.22644927536231885,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
358,21480000000000,0.4166666666666667,10.0,0.4166666666666667,0.031220322886989553,0.0,0.41847826086956524,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,1.0,19.0,0.05413105413105413
359,21540000000000,0.25,6.0,0.25,0.03276353276353276,0.0,0.25905797101449274,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
