time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
243,14580000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,26,23911.196563392878
244,14640000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.5,1.0104761904761905,1.0,1.1222222222222222,25,0.9319145184458306,1.6273806299031117,1.0364382172054913,1.0,1.1929425888356273,25,31.198838725686073
245,14700000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.9791729528571635,0.9473684210526315,1.225,19,0.8945487549679084,1.4086555799958034,1.039982638714976,0.9741342774551199,1.3558629580019415,19,31.747743487358093
246,14760000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,22,24017.70370732993
247,14820000000000,24.0,24.0,24.0,24.0,24.0,1584,0.9166666666666666,1.0833333333333333,1.0027777777777778,1.0,1.0772435897435897,20,0.9395640293308213,1.110495590588798,1.0124744984425995,1.0,1.0885272745647587,20,55.7835940271616
248,14880000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,2.0,1.0359126984126983,0.9833333333333334,1.1604166666666667,24,0.9010800170125389,2.5073572035958436,1.095890002209943,0.9936898942413942,1.22894236859274,24,31.02114237844944
249,14940000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,28,23986.093319952488
250,15000000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8888888888888888,1.1111111111111112,1.0013944003527337,1.0,1.082051282051282,18,0.894857005992439,1.1170918617321401,1.0124062939409282,1.0,1.1134404636474853,18,30.47480806708336
251,15060000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8461538461538461,2.0,1.0621281115274253,0.9722222222222222,1.4666666666666661,23,0.9139009453024812,2.6562149969786586,1.1429524849858193,0.9850205032228909,1.8086011187663353,23,30.76521586626768
252,15120000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0,1.0,1.0,1.0,26,23986.116433516145
253,15180000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.1111111111111112,0.980277291887199,1.0,1.082051282051282,18,0.7165657798903264,1.133042060331881,0.9953359024143218,1.0,1.1113984482795831,18,30.347980558872223
254,15240000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.1538461538461537,0.9813767636684303,0.9722222222222222,1.1175213675213675,18,0.8906927569953648,1.223258424174273,1.0280819632174185,0.9868271757109367,1.181734280752209,18,57.810019701719284
255,15300000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,26,23968.73694565147
256,15360000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9887794677268361,1.0,1.1042735042735041,25,0.7674941136270029,1.5074519901755834,1.0146896909791787,1.0,1.1392200928409881,25,57.51284770667553
257,15420000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7777777777777778,1.6666666666666667,1.0367464577577143,1.0277777777777777,1.2222222222222223,21,0.8783533082488801,2.018854194155315,1.100851606801655,1.0455101378289215,1.309403161623755,21,31.275920569896698
258,15480000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,24,23841.60592779517
259,15540000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0018042947390773,1.0,1.1180555555555554,23,0.8173319956988802,1.553008266520905,1.0237577113867713,1.0,1.146622342962488,23,31.734376214444637
260,15600000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8571428571428571,1.6666666666666667,1.0661812354149816,1.032795698924731,1.3261904761904761,24,0.9467140708165772,2.1274875336000294,1.1414354690682964,1.0642176718201863,1.546427531538286,24,30.693271197378635
261,15660000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,24,23989.520135335624
262,15720000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.125,0.9949098124098124,1.0,1.0793269230769231,20,0.9068345221886133,1.174806376688379,1.005030654196314,1.0,1.0835952718013708,20,30.265402980148792
263,15780000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.5,1.0579253154253154,1.0285714285714285,1.383333333333333,15,0.7970890042631851,1.7286348840856154,1.1290544972916963,1.041503342453523,1.5888815260471214,15,59.90195460617542
264,15840000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,26,24010.822057724
265,15900000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.9998095614167043,1.0,1.1520833333333333,28,0.8480001187992945,1.3658661916615482,1.025248727305569,1.0,1.228767428356956,28,59.052012860774994
266,15960000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.021984001550565,1.0277777777777777,1.3333333333333333,17,0.8428846949016506,1.5533279903931407,1.0950055316659961,1.0436076189685426,1.532811692268142,17,32.888079062104225
267,16020000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,26,23911.10493801534
268,16080000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0065543713929384,1.0,1.0666666666666667,21,0.7092366957598808,1.4014493309866283,1.019511931430965,1.0000000000000002,1.0966999221694191,21,33.15409179776907
269,16140000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0249130056546325,1.028174603174603,1.1666666666666667,22,0.8796027624031088,1.5521549224915565,1.0800988791702824,1.046461571374222,1.2486236299522717,22,31.166530214250088
270,16200000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,22,23994.971689768136
271,16260000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0093769718413683,1.0,1.1799999999999997,25,0.759577878215146,1.460351791354277,1.0279570191321619,1.0,1.1961410888992006,25,30.286758206784725
272,16320000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.0441799479393463,1.0571428571428572,1.2,21,0.8376828389169504,1.3914144837691829,1.0956112944333127,1.084301527075488,1.2696822868644217,21,62.17794772237539
273,16380000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,32,23865.75980577618
274,16440000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9951058177336486,1.0,1.1666666666666667,29,0.8078982626471655,1.4970864468784129,1.0207242172427866,1.0,1.2029104318969608,29,30.201027169823647
275,16500000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.4,1.0377080521817363,1.0458333333333334,1.2767857142857144,26,0.8695048440682813,1.538326545385443,1.0972906004624376,1.0719679871162844,1.4067378894665896,26,31.863203272223473
276,16560000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,1.0,1.0000000000000002,1.0,1.0,1.0,36,23962.315901182592
277,16620000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.011949491785018,1.0,1.1666666666666667,30,0.872575558355661,1.2407043960666437,1.022805415229142,1.0,1.2007989917045394,30,55.227297358214855
278,16680000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0190541644345992,1.0286650286650287,1.2857142857142856,26,0.7826633550559616,1.4933578087908597,1.0667646282657193,1.0460776442470725,1.3957371302881934,26,31.95322584360838
279,16740000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,34,23813.58260381967
280,16800000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,1.000968664977953,1.0,1.1666666666666667,34,0.8310609618799073,1.3728055136440303,1.0249025103901066,1.0,1.2396218492007407,34,32.210721634328365
281,16860000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0137149532223495,1.003968253968254,1.2666666666666664,28,0.8169675237572055,1.541570211519455,1.0671346483908355,1.0221514344965899,1.3825456725724046,28,30.65787348896265
282,16920000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,32,24104.178148321807
283,16980000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.25,0.997978051521492,1.0,1.0908333333333333,32,0.8823580381534021,1.405240760758789,1.020653224018389,1.0,1.1264122794761655,32,30.32714780420065
284,17040000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.000959227512833,1.0,1.1666666666666667,31,0.8506001052128473,1.493340519654585,1.0539751504541883,1.0255312942997084,1.2354597741609932,31,57.307844050228596
285,17100000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999997,1.0,1.0,1.0,1.0,34,23943.544023670256
286,17160000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9840472259589907,1.0,1.0916666666666668,26,0.8753438794116745,1.3035646260307612,1.0051727916842879,1.0,1.118700536216168,26,57.36307054758072
287,17220000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.25,1.002027641733524,1.032563025210084,1.2074999999999998,18,0.8820982743982012,1.3946888407125924,1.0519152551596302,1.0489721358583308,1.2936614468762309,18,32.64266159385443
288,17280000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,34,23938.714888878167
289,17340000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.125,1.012850064977258,1.0,1.085,30,0.9206898259494,1.150468446019095,1.0260195938598617,1.0000000000000002,1.1243716725073558,30,31.30112588405609
290,17400000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.25,1.0102073148125779,0.9988076311605723,1.2,22,0.9013064651522275,1.4166665550407127,1.0643937290617673,1.0130736134164944,1.3018871637994094,22,31.096728518605232
291,17460000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,32,24204.814220778644
292,17520000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.125,1.0031372397443827,1.0,1.09,28,0.8639415872786106,1.1572745383140774,1.0150581825125742,1.0,1.123568936047357,28,30.66102322191
293,17580000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.2,0.998984988594789,0.9722222222222222,1.177142857142857,29,0.8546044426749357,1.3236331463246467,1.0493993174051497,0.9873203191173572,1.2832018101498819,29,58.86508524417877
294,17640000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,1.0,1.0,1.0,1.0,1.0,32,24044.437141157687
295,17700000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9992187499999999,1.0,1.125,24,0.8210349719168085,1.2302427296755287,1.013632231092407,1.0,1.1555605365250523,24,58.64519253373146
296,17760000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.995382857882858,0.970959595959596,1.1857142857142857,26,0.8443719516002258,1.336730919804799,1.0437266832587762,0.9894536259679882,1.3028266737487921,26,31.865360215306282
297,17820000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999999,1.0000000000000004,1.0,1.0,1.0,36,24089.822347275913
298,17880000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,1.0048611111111112,1.0,1.1541666666666668,27,0.8518759695733407,1.2694263651052125,1.0300483132731528,1.0,1.2135659174476277,27,32.27315191179514
299,17940000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9903412787787789,0.9658564814814814,1.2575,20,0.7494986212700426,1.5556094015747435,1.0520471527271194,0.9851533592646953,1.3811328077569887,20,30.432967469096184
300,18000000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,34,24015.72773512453
301,18060000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9947457622979445,1.0,1.125,31,0.881132589306348,1.2989776262435457,1.016671580541481,0.9999999999999998,1.1896990809355037,31,30.431495048105717
302,18120000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9797952611411691,0.9473684210526315,1.236111111111111,23,0.7888600790177631,1.6105728525782317,1.0392902182261279,0.9779091131708662,1.3794395837364521,23,61.13018095493317
303,18180000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,24,24087.502419948578
304,18240000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.3333333333333333,1.0102671451355663,1.0,1.1507692307692305,29,0.9059584143627719,1.3677281343137648,1.0283900529305154,1.0,1.2262268944415897,29,31.395459547638893
305,18300000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9766391081627702,0.9451951951951951,1.1304166666666666,28,0.8254348628635,1.6476054170738852,1.030037744429187,0.9777238903756622,1.1905453795263725,28,33.0245653167367
306,18360000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999997,1.0,1.0,1.0,1.0,20,23940.84484502673
307,18420000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.125,0.9847749011530175,1.0,1.1125,19,0.7873174730529039,1.137551332924539,1.0001040399832672,1.0,1.1246237722409123,19,55.30186090618372
308,18480000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.5,1.0119949494949494,0.9772727272727273,1.1507692307692305,24,0.9178401263927592,1.878477929694683,1.0754307177467857,0.9896230592022048,1.217310975788626,24,33.06856006383896
309,18540000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,1.0,1.0000000000000002,1.0,1.0,1.0,24,23917.86545701325
310,18600000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.125,1.0035490035490033,1.0,1.1131944444444444,18,0.9078734386804302,1.1623039385975098,1.0243561380270085,1.0,1.144063332962863,18,31.697871163487434
311,18660000000000,24.0,24.0,24.0,24.0,24.0,1584,0.5,1.2222222222222223,0.9543269230769231,0.96875,1.1743589743589742,15,0.7033974941297871,1.296156545168217,1.0111582920539317,0.981847354775746,1.2538222728547745,15,30.97380418330431
312,18720000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000004,28,23899.98566173017
313,18780000000000,24.0,24.0,24.0,24.0,24.0,1584,0.875,1.125,0.9960925039872408,1.0,1.1097222222222223,22,0.9197449382789599,1.1834828169751248,1.0155162841353214,1.0,1.1529353685022732,22,30.78092448413372
314,18840000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,0.991789896140556,1.027027027027027,1.225,19,0.869652502115058,1.378494685453108,1.0421873558893173,1.0415287585335906,1.3263437247499377,19,57.8600550070405
315,18900000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,22,24088.980878703296
316,18960000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8888888888888888,1.5,1.0232539682539683,1.0,1.1222222222222222,25,0.9317902518394063,1.619374904588798,1.0457887915825772,1.0,1.191979640724682,25,58.076328597962856
317,19020000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7777777777777778,1.3333333333333333,1.013790105895369,1.0135135135135136,1.2163742690058479,22,0.9035984474983048,1.578083335034272,1.0806796809152097,1.046962703007495,1.4121336524387573,22,32.541362568736076
318,19080000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,24,23997.88615293801
319,19140000000000,24.0,24.0,24.0,24.0,24.0,1584,0.9230769230769231,1.0769230769230769,0.9994812066240638,1.0,1.0526315789473684,21,0.9390928587516941,1.0839673056851946,1.005896680975326,1.0,1.068081839420312,21,32.16949850320816
320,19200000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0043161955004059,0.9972222222222222,1.1523809523809525,20,0.8073298011198169,1.5474189954573023,1.0524176935889153,1.0145442129149123,1.2459745786071368,20,32.363166101276875
321,19260000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,22,23942.27115623653
322,19320000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9970568783068783,1.0,1.0769230769230769,21,0.6669955598216519,1.3515175662038508,1.0102605338920911,1.0,1.0937508913160945,21,30.994298867881298
323,19380000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9862102354037838,0.9668803418803419,1.1807692307692303,18,0.8520834659330777,1.5725591713709275,1.0432066184744653,0.9848763512646487,1.2551003080135155,18,60.490867123007774
324,19440000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,26,23975.36835540086
325,19500000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0046968098486124,1.0,1.0897435897435899,20,0.7136712881416358,1.4295246237450665,1.021553941820525,1.0,1.1174275601910413,20,59.629419818520546
326,19560000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0055728657543173,1.0138888888888888,1.1528205128205127,22,0.8877999128938725,1.5712737773126793,1.0558249036783816,1.0328956763546628,1.2105627117600821,22,31.03291615843773
327,19620000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,22,23988.528423011303
328,19680000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,0.9989434651199358,1.0,1.128205128205128,17,0.7653161381131985,1.4940210806733556,1.0214765293463528,1.0,1.1834930986425138,17,32.90886525064707
329,19740000000000,24.0,24.0,24.0,24.0,24.0,1584,0.9230769230769231,1.6666666666666667,1.0613410856363439,1.0416666666666667,1.2166666666666657,19,0.9550559296936556,1.9911990265825386,1.1212322042430536,1.0738072900310855,1.3648584686054117,19,33.190106973052025
330,19800000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,26,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,26,24041.719222441316
331,19860000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0210470085470085,1.0,1.275,15,0.8149265722691338,1.533963833224073,1.0567608024335284,1.0,1.3817603419282112,15,32.03987516462803
332,19920000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.6666666666666667,1.0450454511600022,1.0135135135135136,1.3714285714285714,26,0.9032711427746412,2.086300437996159,1.116333319289736,1.0421167624724315,1.4939646778276963,26,61.096834018826485
333,19980000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,30,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,30,23977.44353301823
334,20040000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.0102081215568057,1.0,1.1666666666666667,26,0.8801285333614705,1.2369586539818658,1.02571722669589,1.0,1.218431501203216,26,30.666908249258995
335,20100000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0414245491033247,1.029040404040404,1.3333333333333333,20,0.7927442237747907,1.5027867157880952,1.096888551523113,1.0456939638789544,1.4896023058418695,20,32.08187408745289
336,20160000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,34,24014.652174897492
337,20220000000000,24.0,24.0,24.0,24.0,24.0,1584,0.75,1.25,1.0011062037377827,1.0,1.157142857142857,29,0.8420418630183195,1.373796525487028,1.030046901818452,1.0,1.239839816865045,29,55.480727925896645
338,20280000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.3333333333333333,1.0136424591029853,1.0138888888888888,1.3333333333333333,30,0.8248187262937685,1.535948636989351,1.076329492646226,1.0316198943348582,1.516159001839195,30,32.63744246214628
339,20340000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,28,24002.492628991604
340,20400000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.25,1.002923021060276,1.0,1.09,27,0.8848227186003058,1.4036890696493394,1.0230375733764996,1.0,1.1105100033603899,27,32.123445533216
341,20460000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.5,1.0252913825731165,1.0416666666666667,1.1666666666666667,25,0.8562773573072113,1.8340344422331218,1.0893263612507527,1.057466916161176,1.2523664755226385,25,31.878973357379436
342,20520000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,28,1.0,1.0000000000000002,1.0,1.0,1.0,28,23932.49758798629
343,20580000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8571428571428571,1.2,0.9954744744744747,1.0,1.0911111111111111,25,0.8808683058051674,1.2160160427104156,1.0089635849291971,1.0,1.1197231194646202,25,30.816538259387016
344,20640000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.0135491868464004,1.0477272727272728,1.1916666666666667,26,0.8384539441719709,1.3978276595088603,1.0667413135478194,1.0735567315260086,1.2778625912564268,26,58.18736646324396
345,20700000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0,1.0,1.0,1.0,32,24066.49355404079
346,20760000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.0016979294048325,1.0,1.1366666666666665,30,0.8433376815813131,1.2118400317059663,1.0185195781314158,1.0,1.1670177867310936,30,57.84675572067499
347,20820000000000,24.0,24.0,24.0,24.0,24.0,1584,0.7142857142857143,1.25,1.0046473877000193,1.027027027027027,1.1885714285714284,25,0.8688923235490383,1.4186176137667466,1.0542523544328488,1.0407978794219006,1.28789138677883,25,32.43947867304087
348,20880000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,36,1.0,1.0000000000000002,1.0,1.0,1.0,36,24083.8156985119
349,20940000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,1.008740355984004,1.0,1.14,29,0.8696053510212849,1.2428342379904387,1.0234459052829827,1.0,1.1833368404407154,29,32.036869786679745
350,21000000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.3333333333333333,1.0478945256476722,1.054093567251462,1.2,24,0.907621905404957,1.4228552634826583,1.095079221701875,1.0762819741353145,1.3271205831394266,24,31.567854806780815
351,21060000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,32,24046.946679241955
352,21120000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8333333333333334,1.1666666666666667,0.9976220538720538,1.0,1.1075,27,0.895829439300802,1.2116147441390015,1.0109132694113623,1.0,1.1356270687248493,27,30.474700033664703
353,21180000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6666666666666666,1.25,0.9988496873496874,1.0357142857142858,1.1885714285714284,25,0.8151033619403713,1.334117547344217,1.0467921316211903,1.0534843083957688,1.3024759432675521,25,59.63665433228016
354,21240000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,34,23982.49243479222
355,21300000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9885891885891886,0.9642857142857143,1.1175,27,0.8592237692343467,1.2773740065457875,1.0118042236009601,0.9782814704537002,1.1575216722461916,27,59.35061350464821
356,21360000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.975100758806116,0.9491634491634491,1.2208333333333332,28,0.7588441978398961,1.572430879708848,1.0340431790223916,0.9797321006564106,1.32308359027566,28,31.002052128314972
357,21420000000000,24.0,24.0,24.0,24.0,24.0,1584,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,34,24018.607567995787
358,21480000000000,24.0,24.0,24.0,24.0,24.0,1584,0.8,1.2,0.9949382306193454,1.0,1.1175,27,0.8732194827562114,1.3096238559142332,1.0147939423754586,1.0,1.165315659337499,27,31.206179410219193
359,21540000000000,24.0,24.0,24.0,24.0,24.0,1584,0.6,1.4,0.9890215648947267,0.957347972972973,1.2425,24,0.7980024051604251,1.6341802728341075,1.0512262057825517,0.9810940022069841,1.3649272215018533,24,32.646894454956055
