time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
255,15300000000000,0.8333333333333334,20.0,0.8333333333333334,0.08772622053872053,0.0,0.8496376811594203,0.0,18.001262626262626,18.0,19.00063131313131,19.0,0.2676767676767677,1.0,37.269570707070706,38.0,1584.0,1.0
256,15360000000000,0.7083333333333334,17.0,0.7083333333333334,0.10166771885521886,0.0,0.7536231884057971,0.0,16.00063131313131,16.0,15.001262626262626,15.0,0.3162878787878788,3.0,31.318181818181817,34.0,1584.0,1.0
257,15420000000000,0.8333333333333334,20.0,0.8333333333333334,0.14020412457912457,0.0,0.8586956521739131,0.0,18.001262626262626,18.0,18.001262626262626,18.0,0.32196969696969696,2.0,36.32449494949495,38.0,1584.0,1.0
258,15480000000000,0.7916666666666666,19.0,0.7916666666666666,0.07196969696969698,0.0,0.8043478260869565,0.0,19.0,19.0,19.0,19.0,0.07007575757575757,1.0,38.07007575757576,39.0,1584.0,1.0
259,15540000000000,0.8333333333333334,20.0,0.8333333333333334,0.09501262626262626,0.0,0.8659420289855072,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.24684343434343434,1.0,38.24810606060606,39.0,1584.0,1.0
260,15600000000000,0.7083333333333334,17.0,0.7083333333333334,0.13157617845117844,0.0,0.7445652173913043,0.0,15.001262626262626,15.0,15.001262626262626,15.0,0.36237373737373735,3.849999999999909,30.36489898989899,33.84999999999991,1584.0,1.0
261,15660000000000,0.875,21.0,0.875,0.09803766835016835,0.0,0.8876811594202898,0.0,19.001262626262626,19.0,19.001262626262626,19.0,0.26957070707070707,2.0,38.27209595959596,40.0,1584.0,1.0
262,15720000000000,0.7916666666666666,19.0,0.7916666666666666,0.08375420875420875,0.0,0.8079710144927537,0.0,19.0,19.0,19.0,19.0,0.06944444444444445,1.0,38.06944444444444,39.0,1584.0,1.0
263,15780000000000,0.875,21.0,0.875,0.10987478956228956,0.0,0.9039855072463768,0.0,20.00063131313131,20.0,20.00063131313131,20.0,0.19318181818181818,1.0,40.19444444444444,41.0,1584.0,1.0
264,15840000000000,0.6666666666666666,16.0,0.6666666666666666,0.124815867003367,0.0,0.6811594202898551,0.0,15.000631313131313,15.0,15.000631313131313,15.0,0.36047979797979796,3.849999999999909,30.361742424242426,33.84999999999991,1584.0,1.0
265,15900000000000,0.7916666666666666,19.0,0.7916666666666666,0.08159722222222222,0.0,0.8007246376811594,0.0,19.0,19.0,19.0,19.0,0.26830808080808083,2.0,38.26830808080808,40.0,1584.0,1.0
266,15960000000000,0.9583333333333334,23.0,0.9583333333333334,0.16361531986531985,0.0,0.9601449275362319,0.0,22.00063131313131,22.0,22.00063131313131,22.0,0.028409090909090908,0.0,44.029671717171716,44.0,1584.0,1.0
267,16020000000000,0.875,21.0,0.875,0.1674558080808081,0.0,0.9112318840579711,0.0,20.00063131313131,20.0,20.00063131313131,20.0,0.18623737373737373,1.0,40.1875,41.0,1584.0,1.0
268,16080000000000,0.8333333333333334,20.0,0.8333333333333334,0.2058080808080808,0.0,0.8514492753623188,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.20012626262626262,1.0,38.201388888888886,39.0,1584.0,1.0
269,16140000000000,0.7083333333333334,17.0,0.7083333333333334,0.077940867003367,0.0,0.7210144927536232,0.0,17.0,17.0,17.0,17.0,0.3768939393939394,2.0,34.37689393939394,36.0,1584.0,1.0
270,16200000000000,0.9583333333333334,23.0,0.9583333333333334,0.10503472222222222,0.0,0.9601449275362319,0.0,22.00063131313131,22.0,22.00063131313131,22.0,0.027777777777777776,0.0,44.0290404040404,44.0,1584.0,1.0
271,16260000000000,0.7083333333333334,17.0,0.7083333333333334,0.15422453703703703,0.0,0.7228260869565217,0.0,16.00063131313131,16.0,16.00063131313131,16.0,0.42803030303030304,3.0,32.42929292929293,35.0,1584.0,1.0
272,16320000000000,0.9583333333333334,23.0,0.9583333333333334,0.11053240740740741,0.0,0.9619565217391305,0.0,22.00063131313131,22.0,22.00063131313131,22.0,0.08017676767676768,1.0,44.08143939393939,45.0,1584.0,1.0
273,16380000000000,0.7083333333333334,17.0,0.7083333333333334,0.11689814814814815,0.0,0.7246376811594203,0.0,17.0,17.0,17.0,17.0,0.37436868686868685,2.0,34.374368686868685,36.0,1584.0,1.0
274,16440000000000,0.8333333333333334,20.0,0.8333333333333334,0.048137626262626264,0.0,0.8387681159420289,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.06818181818181818,1.0,38.06944444444444,39.0,1584.0,1.0
275,16500000000000,0.75,18.0,0.75,0.12760416666666666,0.0,0.7681159420289855,0.0,17.00063131313131,17.0,17.00063131313131,17.0,0.375,3.0,34.37626262626262,37.0,1584.0,1.0
276,16560000000000,0.875,21.0,0.875,0.070496632996633,0.0,0.8822463768115942,0.0,21.0,21.0,21.0,21.0,0.12121212121212122,1.0,42.121212121212125,43.0,1584.0,1.0
277,16620000000000,0.7916666666666666,19.0,0.7916666666666666,0.10143097643097643,0.0,0.802536231884058,0.0,19.0,19.0,19.0,19.0,0.26830808080808083,1.0,38.26830808080808,39.0,1584.0,1.0
278,16680000000000,0.7916666666666666,19.0,0.7916666666666666,0.1400199915824916,0.0,0.8152173913043478,0.0,18.00063131313131,18.0,18.00063131313131,18.0,0.28535353535353536,2.0,36.28661616161616,38.0,1584.0,1.0
279,16740000000000,0.7916666666666666,19.0,0.7916666666666666,0.10172032828282829,0.0,0.8043478260869565,0.0,19.0,19.0,19.0,19.0,0.06881313131313131,1.0,38.06881313131313,39.0,1584.0,1.0
280,16800000000000,0.7916666666666666,19.0,0.7916666666666666,0.08793665824915825,0.0,0.802536231884058,0.0,19.0,19.0,19.0,19.0,0.2556818181818182,1.0,38.25568181818182,39.0,1584.0,1.0
281,16860000000000,0.7916666666666666,19.0,0.7916666666666666,0.1006155303030303,0.0,0.7898550724637681,0.0,19.0,19.0,19.0,19.0,0.20265151515151514,1.0,38.202651515151516,39.0,1584.0,1.0
282,16920000000000,0.8333333333333334,20.0,0.8333333333333334,0.10719170875420875,0.0,0.8369565217391305,0.0,20.0,20.0,20.0,20.0,0.2152777777777778,1.0,40.21527777777778,41.0,1584.0,1.0
283,16980000000000,0.875,21.0,0.875,0.11773989898989899,0.0,0.8804347826086957,0.0,21.0,21.0,21.0,21.0,0.04040404040404041,0.0,42.04040404040404,42.0,1584.0,1.0
284,17040000000000,0.7083333333333334,17.0,0.7083333333333334,0.09046191077441078,0.0,0.7228260869565217,0.0,17.0,17.0,17.0,17.0,0.36237373737373735,2.0,34.36237373737374,36.0,1584.0,1.0
285,17100000000000,0.8333333333333334,20.0,0.8333333333333334,0.11476746632996633,0.0,0.8351449275362319,0.0,20.0,20.0,20.0,20.0,0.16287878787878787,1.0,40.16287878787879,41.0,1584.0,1.0
286,17160000000000,0.7916666666666666,19.0,0.7916666666666666,0.12092276936026936,0.0,0.7952898550724637,0.0,19.0,19.0,19.0,19.0,0.2689393939393939,1.0,38.26893939393939,39.0,1584.0,1.0
287,17220000000000,0.9166666666666666,22.0,0.9166666666666666,0.11808186026936027,0.0,0.9293478260869565,0.0,22.0,22.0,22.0,22.0,0.027777777777777776,0.0,44.02777777777778,44.0,1584.0,1.0
288,17280000000000,0.7916666666666666,19.0,0.7916666666666666,0.14188762626262627,0.0,0.8061594202898551,0.0,19.0,19.0,19.0,19.0,0.25441919191919193,1.0,38.25441919191919,39.0,1584.0,1.0
289,17340000000000,0.75,18.0,0.75,0.0832807239057239,0.0,0.75,0.0,18.0,18.0,18.0,18.0,0.24305555555555555,1.0,36.24305555555556,37.0,1584.0,1.0
290,17400000000000,0.9166666666666666,22.0,0.9166666666666666,0.15490845959595959,0.0,0.9148550724637681,0.0,22.0,22.0,22.0,22.0,0.10732323232323232,1.0,44.10732323232323,45.0,1584.0,1.0
291,17460000000000,0.8333333333333334,20.0,0.8333333333333334,0.0922243265993266,0.0,0.8478260869565217,0.0,20.0,20.0,20.0,20.0,0.041666666666666664,0.0,40.041666666666664,40.0,1584.0,1.0
292,17520000000000,0.7083333333333334,17.0,0.7083333333333334,0.13241792929292928,0.0,0.7409420289855072,0.0,17.0,17.0,17.0,17.0,0.37626262626262624,2.0,34.37626262626262,36.0,1584.0,1.0
293,17580000000000,0.875,21.0,0.875,0.15838068181818182,0.0,0.8804347826086957,0.0,21.0,21.0,21.0,21.0,0.12058080808080808,1.0,42.12058080808081,43.0,1584.0,1.0
294,17640000000000,0.9166666666666666,22.0,0.9166666666666666,0.10469276094276095,0.0,0.9202898550724637,0.0,22.0,22.0,22.0,22.0,0.10732323232323232,1.0,44.10732323232323,45.0,1584.0,1.0
295,17700000000000,0.7083333333333334,17.0,0.7083333333333334,0.06902356902356903,0.0,0.717391304347826,0.0,17.0,17.0,17.0,17.0,0.08207070707070707,1.0,34.082070707070706,35.0,1584.0,1.0
296,17760000000000,0.7916666666666666,19.0,0.7916666666666666,0.09898463804713804,0.0,0.8043478260869565,0.0,19.0,19.0,19.0,19.0,0.26957070707070707,1.0,38.269570707070706,39.0,1584.0,1.0
297,17820000000000,0.7916666666666666,19.0,0.7916666666666666,0.10574494949494949,0.0,0.7952898550724637,0.0,19.0,19.0,19.0,19.0,0.20075757575757575,1.0,38.20075757575758,39.0,1584.0,1.0
298,17880000000000,0.9583333333333334,23.0,0.9583333333333334,0.11389941077441078,0.0,0.9637681159420289,0.0,23.0,23.0,23.0,23.0,0.05303030303030303,1.0,46.053030303030305,47.0,1584.0,1.0
299,17940000000000,0.75,18.0,0.75,0.10087857744107744,0.0,0.7644927536231884,0.0,18.0,18.0,18.0,18.0,0.06755050505050506,1.0,36.067550505050505,37.0,1584.0,1.0
300,18000000000000,0.7916666666666666,19.0,0.7916666666666666,0.11140046296296297,0.0,0.8079710144927537,0.0,19.0,19.0,19.0,19.0,0.26830808080808083,1.0,38.26830808080808,39.0,1584.0,1.0
301,18060000000000,0.8333333333333334,20.0,0.8333333333333334,0.14717487373737373,0.0,0.8369565217391305,0.0,19.00063131313131,19.0,20.0,20.0,0.16098484848484848,1.0,39.16161616161616,40.0,1584.0,1.0
302,18120000000000,0.875,21.0,0.875,0.21901304713804715,0.0,0.8913043478260869,0.0,21.0,21.0,20.00063131313131,20.0,0.14646464646464646,1.0,41.14709595959596,42.0,1584.0,1.0
303,18180000000000,0.875,21.0,0.875,0.13831018518518517,0.0,0.8894927536231884,0.0,21.0,21.0,21.0,21.0,0.16035353535353536,1.0,42.160353535353536,43.0,1584.0,1.0
304,18240000000000,0.7916666666666666,19.0,0.7916666666666666,0.05931712962962963,0.0,0.8007246376811594,0.0,19.0,19.0,19.0,19.0,0.06818181818181818,1.0,38.06818181818182,39.0,1584.0,1.0
305,18300000000000,0.875,21.0,0.875,0.08428030303030302,0.0,0.8731884057971014,0.0,20.00063131313131,20.0,21.0,21.0,0.16035353535353536,1.0,41.16098484848485,42.0,1584.0,1.0
306,18360000000000,0.7083333333333334,17.0,0.7083333333333334,0.10748106060606061,0.0,0.7246376811594203,0.0,17.0,17.0,16.00063131313131,16.0,0.2815656565656566,3.0,33.28219696969697,36.0,1584.0,1.0
307,18420000000000,0.9166666666666666,22.0,0.9166666666666666,0.10840172558922559,0.0,0.9239130434782609,0.0,21.00063131313131,21.0,21.00063131313131,21.0,0.16098484848484848,1.0,42.162247474747474,43.0,1584.0,1.0
308,18480000000000,0.75,18.0,0.75,0.08220223063973064,0.0,0.7663043478260869,0.0,17.00063131313131,17.0,18.0,18.0,0.08143939393939394,1.0,35.082070707070706,36.0,1584.0,1.0
309,18540000000000,0.875,21.0,0.875,0.0994844276094276,0.0,0.8731884057971014,0.0,21.0,21.0,20.00063131313131,20.0,0.16035353535353536,1.0,41.16098484848485,42.0,1584.0,1.0
310,18600000000000,0.7916666666666666,19.0,0.7916666666666666,0.10143097643097643,0.0,0.8007246376811594,0.0,19.0,19.0,19.0,19.0,0.20012626262626262,2.0,38.20012626262626,40.0,1584.0,1.0
311,18660000000000,0.9166666666666666,22.0,0.9166666666666666,0.1823705808080808,0.0,0.9293478260869565,0.0,21.00063131313131,21.0,21.00063131313131,21.0,0.16098484848484848,1.0,42.162247474747474,43.0,1584.0,1.0
312,18720000000000,0.75,18.0,0.75,0.09472327441077441,0.0,0.7644927536231884,0.0,17.00063131313131,17.0,18.0,18.0,0.08143939393939394,1.0,35.082070707070706,36.0,1584.0,1.0
313,18780000000000,0.9166666666666666,22.0,0.9166666666666666,0.07086489898989899,0.0,0.9184782608695652,0.0,22.0,22.0,21.00063131313131,21.0,0.10669191919191919,1.0,43.10732323232323,44.0,1584.0,1.0
314,18840000000000,0.75,18.0,0.75,0.07738846801346802,0.0,0.7590579710144928,0.0,17.00063131313131,17.0,17.00063131313131,17.0,0.2809343434343434,3.0,34.28219696969697,37.0,1584.0,1.0
315,18900000000000,0.625,15.0,0.625,0.12047558922558922,0.0,0.6666666666666666,0.0,15.0,15.0,15.0,15.0,0.48295454545454547,3.0,30.482954545454547,33.0,1584.0,1.0
316,18960000000000,0.9166666666666666,22.0,0.9166666666666666,0.0638415404040404,0.0,0.9148550724637681,0.0,21.00063131313131,21.0,22.0,22.0,0.026515151515151516,0.0,43.027146464646464,43.0,1584.0,1.0
317,19020000000000,0.7083333333333334,17.0,0.7083333333333334,0.07744107744107744,0.0,0.7246376811594203,0.0,16.00063131313131,16.0,15.001262626262626,15.0,0.4286616161616162,3.0,31.430555555555557,34.0,1584.0,1.0
318,19080000000000,0.8333333333333334,20.0,0.8333333333333334,0.12471064814814815,0.0,0.8514492753623188,0.0,18.001262626262626,18.0,18.001262626262626,18.0,0.24305555555555555,2.0,36.24558080808081,38.0,1584.0,1.0
319,19140000000000,0.75,18.0,0.75,0.13349642255892255,0.0,0.7807971014492754,0.0,18.0,18.0,18.0,18.0,0.32196969696969696,2.0,36.321969696969695,38.0,1584.0,1.0
320,19200000000000,0.8333333333333334,20.0,0.8333333333333334,0.07123316498316498,0.0,0.8478260869565217,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.06818181818181818,1.0,38.06944444444444,39.0,1584.0,1.0
321,19260000000000,0.75,18.0,0.75,0.11374158249158249,0.0,0.7663043478260869,0.0,16.001262626262626,16.0,16.001262626262626,16.0,0.4273989898989899,3.0,32.42992424242424,35.0,1584.0,1.0
322,19320000000000,0.9166666666666666,22.0,0.9166666666666666,0.12584175084175084,0.0,0.927536231884058,0.0,21.00063131313131,21.0,21.00063131313131,21.0,0.12247474747474747,1.0,42.12373737373738,43.0,1584.0,1.0
323,19380000000000,0.7916666666666666,19.0,0.7916666666666666,0.1063236531986532,0.0,0.8061594202898551,0.0,19.0,19.0,19.0,19.0,0.26830808080808083,2.0,38.26830808080808,40.0,1584.0,1.0
324,19440000000000,0.7916666666666666,19.0,0.7916666666666666,0.07060185185185185,0.0,0.8097826086956522,0.0,18.00063131313131,18.0,18.00063131313131,18.0,0.08143939393939394,1.0,36.08270202020202,37.0,1584.0,1.0
325,19500000000000,0.7083333333333334,17.0,0.7083333333333334,0.14451809764309764,0.0,0.7373188405797102,0.0,15.001262626262626,15.0,15.001262626262626,15.0,0.4810606060606061,4.0,30.483585858585858,34.0,1584.0,1.0
326,19560000000000,0.75,18.0,0.75,0.07028619528619529,0.0,0.7590579710144928,0.0,18.0,18.0,18.0,18.0,0.24368686868686867,2.0,36.24368686868687,38.0,1584.0,1.0
327,19620000000000,0.9583333333333334,23.0,0.9583333333333334,0.16458859427609426,0.0,0.9619565217391305,0.0,22.00063131313131,22.0,22.00063131313131,22.0,0.10669191919191919,1.0,44.10795454545455,45.0,1584.0,1.0
328,19680000000000,0.7083333333333334,17.0,0.7083333333333334,0.1109006734006734,0.0,0.7536231884057971,0.0,16.00063131313131,16.0,16.00063131313131,16.0,0.3977272727272727,3.0,32.398989898989896,35.0,1584.0,1.0
329,19740000000000,0.8333333333333334,20.0,0.8333333333333334,0.12000210437710437,0.0,0.8460144927536232,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.06944444444444445,1.0,38.07070707070707,39.0,1584.0,1.0
330,19800000000000,0.7916666666666666,19.0,0.7916666666666666,0.07667824074074074,0.0,0.7989130434782609,0.0,19.0,19.0,19.0,19.0,0.26830808080808083,1.0,38.26830808080808,39.0,1584.0,1.0
331,19860000000000,0.875,21.0,0.875,0.1345223063973064,0.0,0.8985507246376812,0.0,20.00063131313131,20.0,20.00063131313131,20.0,0.15467171717171718,1.0,40.155934343434346,41.0,1584.0,1.0
332,19920000000000,0.75,18.0,0.75,0.14104587542087543,0.0,0.7644927536231884,0.0,17.00063131313131,17.0,17.00063131313131,17.0,0.375,3.0,34.37626262626262,37.0,1584.0,1.0
333,19980000000000,0.875,21.0,0.875,0.09953703703703703,0.0,0.8894927536231884,0.0,20.00063131313131,20.0,20.00063131313131,20.0,0.05555555555555555,1.0,40.05681818181818,41.0,1584.0,1.0
334,20040000000000,0.8333333333333334,20.0,0.8333333333333334,0.12087015993265993,0.0,0.8405797101449275,0.0,20.0,20.0,20.0,20.0,0.21401515151515152,1.0,40.21401515151515,41.0,1584.0,1.0
335,20100000000000,0.8333333333333334,20.0,0.8333333333333334,0.13386468855218855,0.0,0.8659420289855072,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.19633838383838384,2.0,38.19760101010101,40.0,1584.0,1.0
336,20160000000000,0.7083333333333334,17.0,0.7083333333333334,0.08959385521885523,0.0,0.7137681159420289,0.0,16.00063131313131,16.0,16.00063131313131,16.0,0.4286616161616162,3.0,32.42992424242424,35.0,1584.0,1.0
337,20220000000000,0.8333333333333334,20.0,0.8333333333333334,0.10127314814814815,0.0,0.842391304347826,0.0,20.0,20.0,20.0,20.0,0.05555555555555555,1.0,40.05555555555556,41.0,1584.0,1.0
338,20280000000000,0.9166666666666666,22.0,0.9166666666666666,0.1604324494949495,0.0,0.9221014492753623,0.0,22.0,22.0,22.0,22.0,0.10732323232323232,1.0,44.10732323232323,45.0,1584.0,1.0
339,20340000000000,0.75,18.0,0.75,0.09924768518518519,0.0,0.7807971014492754,0.0,17.00063131313131,17.0,17.00063131313131,17.0,0.2758838383838384,2.0,34.277146464646464,36.0,1584.0,1.0
340,20400000000000,0.8333333333333334,20.0,0.8333333333333334,0.1415982744107744,0.0,0.8387681159420289,0.0,19.00063131313131,19.0,19.00063131313131,19.0,0.2676767676767677,1.0,38.26893939393939,39.0,1584.0,1.0
341,20460000000000,0.75,18.0,0.75,0.04432344276094276,0.0,0.7572463768115942,0.0,18.0,18.0,18.0,18.0,0.08207070707070707,1.0,36.082070707070706,37.0,1584.0,1.0
342,20520000000000,0.875,21.0,0.875,0.16130050505050506,0.0,0.8876811594202898,0.0,21.0,21.0,21.0,21.0,0.16035353535353536,1.0,42.160353535353536,43.0,1584.0,1.0
343,20580000000000,0.75,18.0,0.75,0.08399095117845118,0.0,0.7536231884057971,0.0,17.00063131313131,17.0,17.00063131313131,17.0,0.2828282828282828,2.0,34.28409090909091,36.0,1584.0,1.0
344,20640000000000,0.9166666666666666,22.0,0.9166666666666666,0.11142676767676768,0.0,0.9202898550724637,0.0,22.0,22.0,22.0,22.0,0.10732323232323232,1.0,44.10732323232323,45.0,1584.0,1.0
345,20700000000000,0.75,18.0,0.75,0.0756523569023569,0.0,0.7608695652173914,0.0,18.0,18.0,18.0,18.0,0.08143939393939394,1.0,36.08143939393939,37.0,1584.0,1.0
346,20760000000000,0.7916666666666666,19.0,0.7916666666666666,0.0971696127946128,0.0,0.8061594202898551,0.0,19.0,19.0,19.0,19.0,0.26957070707070707,2.0,38.269570707070706,40.0,1584.0,1.0
347,20820000000000,0.7916666666666666,19.0,0.7916666666666666,0.13062920875420875,0.0,0.802536231884058,0.0,19.0,19.0,19.0,19.0,0.20202020202020202,1.0,38.2020202020202,39.0,1584.0,1.0
348,20880000000000,0.8333333333333334,20.0,0.8333333333333334,0.10550820707070707,0.0,0.8460144927536232,0.0,20.0,20.0,20.0,20.0,0.21338383838383837,1.0,40.21338383838384,41.0,1584.0,1.0
349,20940000000000,0.8333333333333334,20.0,0.8333333333333334,0.07323232323232323,0.0,0.8351449275362319,0.0,20.0,20.0,20.0,20.0,0.054292929292929296,1.0,40.05429292929293,41.0,1584.0,1.0
350,21000000000000,0.875,21.0,0.875,0.12986637205387205,0.0,0.8913043478260869,0.0,21.0,21.0,21.0,21.0,0.16035353535353536,1.0,42.160353535353536,43.0,1584.0,1.0
351,21060000000000,0.875,21.0,0.875,0.2132260101010101,0.0,0.8822463768115942,0.0,21.0,21.0,21.0,21.0,0.12121212121212122,1.0,42.121212121212125,43.0,1584.0,1.0
352,21120000000000,0.75,18.0,0.75,0.09464436026936027,0.0,0.7681159420289855,0.0,18.0,18.0,18.0,18.0,0.32007575757575757,1.0,36.32007575757576,37.0,1584.0,1.0
353,21180000000000,0.8333333333333334,20.0,0.8333333333333334,0.12931397306397308,0.0,0.8532608695652174,0.0,20.0,20.0,20.0,20.0,0.2152777777777778,1.0,40.21527777777778,41.0,1584.0,1.0
354,21240000000000,0.7916666666666666,19.0,0.7916666666666666,0.09474957912457913,0.0,0.7989130434782609,0.0,19.0,19.0,19.0,19.0,0.06818181818181818,1.0,38.06818181818182,39.0,1584.0,1.0
355,21300000000000,1.0,24.0,1.0,0.12939288720538722,0.0,1.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,48.0,48.0,1584.0,1.0
356,21360000000000,0.6666666666666666,16.0,0.6666666666666666,0.07662563131313131,0.0,0.677536231884058,0.0,16.0,16.0,16.0,16.0,0.32007575757575757,2.0,32.32007575757576,34.0,1584.0,1.0
357,21420000000000,0.7916666666666666,19.0,0.7916666666666666,0.11084806397306397,0.0,0.8152173913043478,0.0,19.0,19.0,19.0,19.0,0.2702020202020202,1.0,38.27020202020202,39.0,1584.0,1.0
358,21480000000000,0.8333333333333334,20.0,0.8333333333333334,0.1272885101010101,0.0,0.8460144927536232,0.0,20.0,20.0,20.0,20.0,0.041035353535353536,0.0,40.04103535353536,40.0,1584.0,1.0
359,21540000000000,0.9166666666666666,22.0,0.9166666666666666,0.09227693602693603,0.0,0.9239130434782609,0.0,22.0,22.0,22.0,22.0,0.10669191919191919,1.0,44.10669191919192,45.0,1584.0,1.0
