time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
274,16440000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,44.381070882081985
275,16500000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.25,1.0612745098039216,1.0588235294117647,1.2308823529411765,3,0.9361716198120745,1.4957824147557752,1.174280768301325,1.0908882703361253,1.4552930003138103,3,21.20675239712
276,16560000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8496.326133608818
277,16620000000000,24.0,24.0,24.0,24.0,24.0,1156,0.8,1.0909090909090908,0.9636363636363635,1.0,1.0818181818181818,3,0.8398523726271823,1.131850743877769,0.9905677055016504,0.9999999999999999,1.1186656694899921,3,47.0333369448781
278,16680000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.25,1.042905056759546,1.0588235294117647,1.2166666666666666,5,0.9374546515816297,1.4936587370128707,1.1238409934468094,1.0911863289316428,1.4217867031254834,5,21.202162839472294
279,16740000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8515.574550256133
280,16800000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,21.52063511312008
281,16860000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9473684210526315,1.25,1.0901272789817682,1.0833333333333333,1.222222222222222,5,0.96299862790773,1.4897561478108114,1.1656959732430718,1.133875676742518,1.4218887766850834,5,43.83616894483566
282,16920000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8536.06776241213
283,16980000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,2,22.349613718688488
284,17040000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9473684210526315,1.125,1.054272732484807,1.071078431372549,1.1215277777777777,6,0.9633815283888133,1.2009838102215176,1.0901129721924139,1.1124245805770152,1.1886036910136688,6,44.20202877372503
285,17100000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,8527.835964225233
286,17160000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,0.9999999999999998,1.0,0.9999999999999999,0.9999999999999999,1.0,2,20.391901955008507
287,17220000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9473684210526315,1.125,1.0567235666196304,1.0714285714285714,1.1208333333333333,7,0.9637507182763764,1.2033942711928727,1.0930710140900664,1.1077872202829109,1.1881015017655752,7,45.70430237799883
288,17280000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,8550.66442489624
289,17340000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0625,1.03125,1.03125,1.059375,2,1.0,1.067770185608375,1.0338850928041876,1.0338850928041876,1.0643816763279563,2,22.371064871549606
290,17400000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9473684210526315,1.125,1.062746326600816,1.0714285714285714,1.1222222222222222,5,0.9640988983815465,1.2055851931904353,1.1047132056922178,1.1088069914562995,1.1951220129302453,5,20.38148045539856
291,17460000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,16,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,16,8610.166269354522
292,17520000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0625,1.0125,1.0,1.05,5,0.9999999999999997,1.0683574967332237,1.0136714993466447,1.0,1.054685997386579,5,19.780841656029224
293,17580000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0714285714285714,1.125,1.1025132275132277,1.1111111111111112,1.1236111111111111,3,1.1097011796944471,1.2074845581063876,1.1570604254897416,1.15399553866839,1.2021356561625878,3,20.770459435880184
294,17640000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,1.0,1.0,1.0,1.0,1.0,20,8541.850504465401
295,17700000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,22.3867055028677
296,17760000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.125,1.0615079365079363,1.1111111111111112,1.125,5,0.9243469676656528,1.209035319900803,1.1121002284349801,1.1545784002855026,1.202571288332496,5,20.893985405564308
297,17820000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999999,1.0,1.0,1.0,1.0,22,8514.446114189923
298,17880000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,4,20.170736126601696
299,17940000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.125,1.0615079365079363,1.1111111111111112,1.125,5,0.925124390142449,1.2101800037330546,1.1130903040654585,1.1550085120264384,1.2038431714249753,5,21.008349023759365
300,18000000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,22,8579.793712124228
301,18060000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,6,0.9999999999999999,1.0,1.0,1.0,1.0,6,20.690630190074444
302,18120000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.0994897959183674,1.0714285714285714,1.3874999999999997,7,0.9256878233356922,1.9424115067123247,1.1937508705953819,1.0973524748467378,1.72295111610876,7,21.856460720300674
303,18180000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,20,8562.246517278254
304,18240000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0,1.0,1.0,1.0,3,20.18133830279112
305,18300000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.1124768089053803,1.0909090909090908,1.3874999999999997,7,0.9260214828494155,1.9565456858385373,1.2183492505650109,1.155826330625446,1.732916059810205,7,22.44390081614256
306,18360000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,18,8535.20523570478
307,18420000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0909090909090908,1.0227272727272727,1.0,1.0772727272727272,4,1.0,1.1232764229803658,1.0308191057450915,1.0,1.1047849595333108,4,20.01283783465624
308,18480000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.1107623857623858,1.0909090909090908,1.357142857142857,9,0.9261262993211681,1.9692763115813634,1.2109690580814032,1.1576623930824148,1.6806990232184031,9,19.73188854753971
309,18540000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,1.0,1.0,1.0,1.0,1.0,14,8475.901919417083
310,18600000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,0.9999999999999999,1.0,1.0,1.0,1.0,3,43.84171776473522
311,18660000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.0944229892914104,1.081168831168831,1.339285714285714,10,0.9260227477407652,1.9803355109014824,1.187370461841766,1.132825730319363,1.649763053271407,10,22.293303161859512
312,18720000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,14,8469.525840133429
313,18780000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0,1.0,1.0,1.0,3,44.52505428344011
314,18840000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.1067505411255412,1.081168831168831,1.36875,8,0.9257362777192711,1.9894234076783885,1.2089327265954808,1.133125688494567,1.7163491210861959,8,20.36807592958212
315,18900000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,14,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,14,8531.695703044534
316,18960000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,45.58157920837402
317,19020000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.1124768089053803,1.0909090909090908,1.3874999999999997,7,0.9253061110383645,1.9962686258216111,1.2244518882275677,1.1612619715440375,1.7597407794723474,7,22.939027287065983
318,19080000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,18,8518.497898243368
319,19140000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0,1.0,1.0,1.0,3,21.023522131145
320,19200000000000,24.0,24.0,24.0,24.0,24.0,1156,0.875,1.5,1.1124768089053803,1.0909090909090908,1.3874999999999997,7,0.9247687275112788,2.0006800170191643,1.2247133913213364,1.1616656301482176,1.7623367282521865,7,43.84151007980108
321,19260000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,20,8502.02296487987
322,19320000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999999,1.0,3,20.187363028526306
323,19380000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.5,1.1142857142857143,1.0714285714285714,1.45,5,0.7539638880178422,2.0024766785567265,1.2627828695173577,1.0989236578995134,1.893691367467922,5,46.53620533645153
324,19440000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,16,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,16,8520.323285833001
325,19500000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0,1.0,1.0,1.0,3,20.245575346052647
326,19560000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.25,1.0,1.0,1.225,2,0.7540764975282934,1.4649059333158154,1.1094912154220544,1.1094912154220544,1.4293644615264394,2,46.52439896017313
327,19620000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,16,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,16,8566.637528128922
328,19680000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,4,20.103233866393566
329,19740000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.25,1.011111111111111,1.0,1.211111111111111,5,0.7545076117652391,1.470521909911444,1.0569612029188082,1.0,1.388372826512627,5,22.382107563316822
330,19800000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,20,8550.081911496818
331,19860000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,0.9999999999999999,1.0,1.0,1.0,1.0,5,20.599610172212124
332,19920000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.25,1.011111111111111,1.0,1.211111111111111,5,0.7552836633000606,1.475263106533333,1.0581731765931122,1.0,1.3922743078530997,5,19.938133656978607
333,19980000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,18,1.0,1.0,1.0,1.0,1.0,18,8577.649313025177
334,20040000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,8,1.0,1.0,1.0,1.0,1.0,8,22.583861835300922
335,20100000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.0555555555555556,0.9513888888888888,1.0,1.0472222222222223,4,0.7564088980697187,1.060822259626738,0.9543077894241141,1.0,1.0516989206827274,4,20.3507449477911
336,20160000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,24,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,24,8548.827469348907
337,20220000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,7,1.0,1.0,1.0,1.0,1.0,7,19.913501106202602
338,20280000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.0555555555555556,0.9513888888888888,1.0,1.0472222222222223,4,0.7578850606692934,1.0612831775095737,0.9547920595447168,1.0,1.0520907008831375,4,20.358814857900143
339,20340000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999998,1.0,1.0,1.0,1.0,20,8566.608542576432
340,20400000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0,1.0,1.0,1.0,5,22.243316285312176
341,20460000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.0555555555555556,0.9642857142857143,1.0,1.038888888888889,7,0.7597134872817828,1.0616951090649507,0.9687410768451186,1.0,1.0431865763454655,7,20.637989975512028
342,20520000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,22,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,22,8546.674230135977
343,20580000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,9,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,9,20.81452403217554
344,20640000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.125,0.984375,1.0,1.1006944444444444,8,0.7618704614967338,1.2109946133762952,0.9993957441604443,1.0,1.1588652644171198,8,20.751066505908966
345,20700000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999999,1.0,1.0,1.0,1.0,20,8596.318969503045
346,20760000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,0.9999999999999999,1.0,1.0,1.0,1.0,5,43.603258207440376
347,20820000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.125,0.9799382716049383,1.0,1.097222222222222,9,0.7643345423356093,1.2119079545196407,0.9971166323514868,1.0,1.1520876741327888,9,20.099190063774586
348,20880000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,1.0,1.0000000000000002,1.0,1.0,1.0,20,8523.934539407492
349,20940000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,3,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,3,44.62940525263548
350,21000000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.125,0.9799382716049383,1.0,1.097222222222222,9,0.7670750907665461,1.212301934386984,0.9975978694245983,1.0,1.152422908957379,9,20.812726579606533
351,21060000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,1.0,1.0,1.0,1.0,1.0,20,8537.983417510986
352,21120000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1.0,1.0,1.0,2,46.89387325197458
353,21180000000000,24.0,24.0,24.0,24.0,24.0,1156,0.75,1.125,0.984375,1.0,1.1006944444444444,8,0.7700496498676821,1.212180766711051,1.0007979139999226,1.0,1.159895167157399,8,21.34174481034279
354,21240000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,20,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,20,8538.906807079911
355,21300000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,0.9999999999999999,1.0,1.0,1.0,1.0,5,20.290772430598736
356,21360000000000,24.0,24.0,24.0,24.0,24.0,1156,0.9444444444444444,1.0,0.9888888888888889,1.0,1.0,5,0.9616265580380767,1.0,0.9923253116076154,1.0,1.0,5,43.33489574491978
357,21420000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,16,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,16,8525.884344242513
358,21480000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,5,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,5,20.180796273052692
359,21540000000000,24.0,24.0,24.0,24.0,24.0,1156,1.0,1.0,1.0,1.0,1.0,4,1.0,1.0,1.0,1.0,1.0,4,44.68112904578447
