time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
60,3600000000000,2.0,6.0,2.235479797979798,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,35,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.92176678963
61,3660000000000,2.0,6.0,2.236111111111111,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,36,1.0,1.0,1.0,1.0,1.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.9387719780207
62,3720000000000,2.0,6.0,2.2436868686868685,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,39,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.9666061252356
63,3780000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,28,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.9925868157297
64,3840000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,34,1.0,1.0000000000000002,1.0,1.0,1.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.2786639835685
65,3900000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,37,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.777839994058
66,3960000000000,2.0,6.0,2.2430555555555554,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,37,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.4542941320688
67,4020000000000,2.0,6.0,2.245580808080808,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,37,1.0,1.0000000000000002,1.0,1.0,1.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.3405099958181
68,4080000000000,2.0,6.0,2.244949494949495,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,38,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.0477780196816
69,4140000000000,2.0,6.0,2.2430555555555554,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.1510019861162
70,4200000000000,2.0,6.0,2.242424242424242,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,39,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.9476599749178
71,4260000000000,2.0,6.0,2.246212121212121,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,39,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.2442338876426
72,4320000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,47,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.1371691096574
73,4380000000000,2.0,6.0,2.2436868686868685,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,49,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.2528880015016
74,4440000000000,2.0,6.0,2.246212121212121,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,49,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.1630310602486
75,4500000000000,2.0,6.0,2.249368686868687,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.4306560643017
76,4560000000000,2.0,6.0,2.2411616161616164,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.0842169374228
77,4620000000000,2.0,6.0,2.2411616161616164,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,51,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.859678056091
78,4680000000000,2.0,6.0,2.2436868686868685,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,51,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.0316269192845
79,4740000000000,2.0,6.0,2.245580808080808,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.3280060049146
80,4800000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,53,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.014777077362
81,4860000000000,2.0,6.0,2.245580808080808,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,63,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.9910178836435
82,4920000000000,2.0,6.0,2.242424242424242,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,54,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.3971110284328
83,4980000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,54,0.9999999999999999,1.0,1.0,1.0,1.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.9862980861217
84,5040000000000,2.0,6.0,2.2443181818181817,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,60,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0921998806298
85,5100000000000,2.0,6.0,2.2411616161616164,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,63,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.1083249468356
86,5160000000000,2.0,6.0,2.2436868686868685,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,55,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.816713033244
87,5220000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,55,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.4946219418198
88,5280000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,63,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.0719808153808
89,5340000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,59,0.9999999999999998,1.0,1.0,1.0,1.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.796296030283
90,5400000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,54,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.978833829984
91,5460000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,57,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.9981970526278
92,5520000000000,2.0,6.0,2.2380050505050506,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,65,0.9999999999999999,1.0,1.0,1.0,1.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.189767923206
93,5580000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,60,1.0,1.0000000000000002,1.0,1.0,1.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8253240231425
94,5640000000000,2.0,6.0,2.2386363636363638,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,52,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.9248441476375
95,5700000000000,2.0,6.0,2.2443181818181817,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,61,1.0,1.0,1.0,1.0,1.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.5943339597434
96,5760000000000,2.0,6.0,2.2335858585858586,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,60,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.5351679734886
97,5820000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,57,1.0,1.0000000000000002,1.0,1.0,1.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0714809019119
98,5880000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,54,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.2697968427092
99,5940000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,59,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.7963239457458
100,6000000000000,2.0,6.0,2.2411616161616164,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,57,1.0,1.0000000000000002,1.0,1.0,1.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.3703779913485
101,6060000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,55,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.1475939638913
102,6120000000000,2.0,6.0,2.242424242424242,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,56,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.9787940848619
103,6180000000000,2.0,6.0,2.236111111111111,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,57,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.2667319979519
104,6240000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,56,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.769687904045
105,6300000000000,2.0,6.0,2.2417929292929295,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.7078150883317
106,6360000000000,2.0,6.0,2.2430555555555554,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.601976979524
107,6420000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,51,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.886204821989
108,6480000000000,2.0,6.0,2.2436868686868685,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.6921270471066
109,6540000000000,2.0,6.0,2.2411616161616164,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.2392941005528
110,6600000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.1983561590314
111,6660000000000,2.0,6.0,2.2411616161616164,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,44,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.4354461543262
112,6720000000000,2.0,6.0,2.2474747474747474,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,39,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.995318999514
113,6780000000000,2.0,6.0,2.2386363636363638,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.8574460912496
114,6840000000000,2.0,6.0,2.2367424242424243,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999999,1.0,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.2060320526361
115,6900000000000,2.0,6.0,2.23989898989899,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,40,0.9999999999999998,1.0,1.0,1.0,1.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.3006451800466
116,6960000000000,2.0,6.0,2.235479797979798,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0,1.0,1.0,1.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.7054060492665
117,7020000000000,2.0,6.0,2.2335858585858586,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,38,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1761520821601
118,7080000000000,2.0,6.0,2.2335858585858586,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,35,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.812703050673
119,7140000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.3653470240533
120,7200000000000,2.0,6.0,2.234848484848485,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.897323941812
121,7260000000000,2.0,6.0,2.2367424242424243,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999999,1.0,1.0,1.0,1.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.7110850643367
122,7320000000000,2.0,6.0,2.2335858585858586,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,36,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.2840721029788
123,7380000000000,2.0,6.0,2.23989898989899,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,0.9999999999999998,1.0,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.3733290582895
124,7440000000000,2.0,6.0,2.2342171717171717,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,32,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.649193957448
125,7500000000000,2.0,6.0,2.2430555555555554,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,33,1.0,1.0000000000000002,1.0,1.0,1.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.7091331947595
126,7560000000000,2.0,6.0,2.239267676767677,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,35,1.0,1.0000000000000002,1.0,1.0,1.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.642006834969
127,7620000000000,2.0,6.0,2.2380050505050506,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,33,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.8999309651554
128,7680000000000,2.0,6.0,2.240530303030303,2.0,3.0,1584,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,34,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.561790201813
